1.77126 187561
1.77457 188281
1.77789 189001
1.7812 189721
1.78451 190441
1.78782 191161
1.79113 191881
1.79445 192601
1.7978 192961
2.2334 215281
2.32413 226441
2.32744 239041
2.41816 250201
2.42148 259921
2.5122 269281
2.51548 277561
2.60616 285481
2.60944 290881
2.70174 291601
2.79566 292321
2.88959 293041
2.98351 293761
3.07577 294481
3.16804 295201
3.26031 295921
3.26362 296641
3.35423 297361
3.35754 298081
3.44815 298801
3.45146 299521
3.54207 300241
3.54539 300961
3.63434 301681
3.63765 302401
3.72661 303121
3.72992 303841
3.73323 304561
3.82053 305281
3.82384 306001
3.82715 306721
3.91445 307441
3.91776 308161
3.92108 308881
4.00672 309601
4.01003 310321
4.01334 311041
4.09898 311761
4.1023 312481
4.10561 313201
4.19125 313921
4.19456 314641
4.19788 315361
4.20119 316081
4.28517 316801
4.28849 317521
4.2918 318241
4.29511 318961
4.3791 319681
4.38241 320401
4.38572 321121
4.38903 321841
4.47136 322561
4.47467 323281
4.47799 324001
4.4813 324721
4.56363 325441
4.56694 326161
4.57025 326881
4.57356 327601
4.6559 328321
4.65921 329041
4.66252 329761
4.66583 330481
4.66914 331201
4.74982 331921
4.75313 332641
4.75644 333361
4.75975 334081
4.76307 334801
4.84374 335521
4.84705 336241
4.85036 336961
4.85368 337681
4.85699 338401
4.93601 339121
4.93932 339841
4.94263 340561
4.94594 341281
4.94925 342001
5.02827 342721
5.03158 343441
5.0349 344161
5.03821 344881
5.04152 345601
5.04483 346321
5.1222 347041
5.12551 347761
5.12882 348481
5.13213 349201
5.13544 349921
5.13876 350641
5.21612 351361
5.21943 352081
5.22274 352801
5.22605 353521
5.22937 354241
5.23268 354961
5.30838 355681
5.3117 356401
5.31501 357121
5.31832 357841
5.32163 358561
5.32494 359281
5.40065 360001
5.40396 360721
5.40727 361441
5.41059 362161
5.4139 362881
5.41721 363601
5.49292 364321
5.49623 365041
5.49954 365761
5.50285 366481
5.50616 367201
5.50948 367921
5.51279 368641
5.58684 369361
5.59015 370081
5.59346 370801
5.59678 371521
5.60009 372241
5.6034 372961
5.60671 373681
5.68076 374401
5.68407 375121
5.68739 375841
5.6907 376561
5.69401 377281
5.69732 378001
5.70063 378721
5.77303 379441
5.77634 380161
5.77965 380881
5.78296 381601
5.78628 382321
5.78959 383041
5.7929 383761
5.86529 384481
5.86861 385201
5.87192 385921
5.87523 386641
5.87854 387361
5.88185 388081
5.88517 388801
5.88848 389521
5.95922 390241
5.96253 390961
5.96584 391681
5.96915 392401
5.97246 393121
5.97578 393841
5.97909 394561
5.9824 395281
6.05314 396001
6.05645 396721
6.05976 397441
6.06308 398161
6.06639 398881
6.0697 399601
6.07301 400321
6.07632 401041
6.14541 401761
6.14872 402481
6.15203 403201
6.15534 403921
6.15865 404641
6.16197 405361
6.16528 406081
6.16859 406801
6.23767 407521
6.24098 408241
6.2443 408961
6.24761 409681
6.25092 410401
6.25423 411121
6.25754 411841
6.26086 412561
6.32994 413281
6.33325 414001
6.33656 414721
6.33987 415441
6.34319 416161
6.3465 416881
6.34981 417601
6.35312 418321
6.35643 419041
6.42386 419761
6.42717 420481
6.43048 421201
6.4338 421921
6.43711 422641
6.44042 423361
6.44373 424081
6.44704 424801
6.45036 425521
6.51778 426241
6.5211 426961
6.52441 427681
6.52772 428401
6.53103 429121
6.53434 429841
6.53766 430561
6.54097 431281
6.54428 432001
6.61005 432721
6.61336 433441
6.61667 434161
6.61999 434881
6.6233 435601
6.62661 436321
6.62992 437041
6.63323 437761
6.63655 438481
6.70232 439201
6.70563 439921
6.70894 440641
6.71225 441361
6.71556 442081
6.71888 442801
6.72219 443521
6.7255 444241
6.72881 444961
6.73212 445681
6.79624 446401
6.79955 447121
6.80286 447841
6.80617 448561
6.80949 449281
6.8128 450001
6.81611 450721
6.81942 451441
6.82273 452161
6.82605 452881
6.89016 453601
6.89347 454321
6.89678 455041
6.9001 455761
6.90341 456481
6.90672 457201
6.91003 457921
6.91334 458641
6.91666 459361
6.91997 460081
6.98243 460801
6.98574 461521
6.98905 462241
6.99236 462961
6.99568 463681
6.99899 464401
7.0023 465121
7.00561 465841
7.00892 466561
7.01224 467281
7.07469 468001
7.07801 468721
7.08132 469441
7.08463 470161
7.08794 470881
7.09125 471601
7.09457 472321
7.09788 473041
7.10119 473761
7.1045 474481
7.10781 475201
7.16862 475921
7.17193 476641
7.17524 477361
7.17855 478081
7.18186 478801
7.18518 479521
7.18849 480241
7.1918 480961
7.19511 481681
7.19842 482401
7.20174 483121
7.26254 483841
7.26585 484561
7.26916 485281
7.27247 486001
7.27579 486721
7.2791 487441
7.28241 488161
7.28572 488881
7.28903 489601
7.29235 490321
7.29566 491041
7.3548 491761
7.35812 492481
7.36143 493201
7.36474 493921
7.36805 494641
7.37136 495361
7.37468 496081
7.37799 496801
7.3813 497521
7.38461 498241
7.38792 498961
7.44707 499681
7.45038 500401
7.4537 501121
7.45701 501841
7.46032 502561
7.46363 503281
7.46694 504001
7.47026 504721
7.47357 505441
7.47688 506161
7.48019 506881
7.53934 507601
7.54265 508321
7.54596 509041
7.54927 509761
7.55259 510481
7.5559 511201
7.55921 511921
7.56252 512641
7.56583 513361
7.56915 514081
7.57246 514801
7.57577 515521
7.63326 516241
7.63657 516961
7.63988 517681
7.6432 518401
7.64651 519121
7.64982 519841
7.65313 520561
7.65644 521281
7.65976 522001
7.66307 522721
7.66638 523441
7.66969 524161
7.72718 524881
7.73049 525601
7.73381 526321
7.73712 527041
7.74043 527761
7.74374 528481
7.74705 529201
7.75037 529921
7.75368 530641
7.75699 531361
7.7603 532081
7.76361 532801
7.81945 533521
7.82276 534241
7.82607 534961
7.82938 535681
7.8327 536401
7.83601 537121
7.83932 537841
7.84263 538561
7.84594 539281
7.84926 540001
7.85257 540721
7.85588 541441
7.91172 542161
7.91503 542881
7.91834 543601
7.92165 544321
7.92496 545041
7.92828 545761
7.93159 546481
7.9349 547201
7.93821 547921
7.94152 548641
7.94484 549361
7.94815 550081
7.95146 550801
8.00564 551521
8.00895 552241
8.01226 552961
8.01557 553681
8.01889 554401
8.0222 555121
8.02551 555841
8.02882 556561
8.03213 557281
8.03545 558001
8.03876 558721
8.04207 559441
8.04538 560161
8.09956 560881
8.10287 561601
8.10618 562321
8.1095 563041
8.11281 563761
8.11612 564481
8.11943 565201
8.12274 565921
8.12606 566641
8.12937 567361
8.13268 568081
8.13599 568801
8.1393 569521
8.19183 570241
8.19514 570961
8.19845 571681
8.20176 572401
8.20507 573121
8.20839 573841
8.2117 574561
8.21501 575281
8.21832 576001
8.22163 576721
8.22495 577441
8.22826 578161
8.23157 578881
8.28409 579601
8.2874 580321
8.29072 581041
8.29403 581761
8.29734 582481
8.30065 583201
8.30396 583921
8.30728 584641
8.31059 585361
8.3139 586081
8.31721 586801
8.32052 587521
8.32384 588241
8.32715 588961
8.37802 589681
8.38133 590401
8.38464 591121
8.38795 591841
8.39126 592561
8.39458 593281
8.39789 594001
8.4012 594721
8.40451 595441
8.40782 596161
8.41114 596881
8.41445 597601
8.41776 598321
8.42107 599041
8.47194 599761
8.47525 600481
8.47856 601201
8.48187 601921
8.48519 602641
8.4885 603361
8.49181 604081
8.49512 604801
8.49843 605521
8.50175 606241
8.50506 606961
8.50837 607681
8.51168 608401
8.51499 609121
8.56586 609841
8.56917 610561
8.57248 611281
8.5758 612001
8.57911 612721
8.58242 613441
8.58573 614161
8.58904 614881
8.59236 615601
8.59567 616321
8.59898 617041
8.60229 617761
8.6056 618481
8.60892 619201
8.65813 619921
8.66144 620641
8.66475 621361
8.66806 622081
8.67137 622801
8.67469 623521
8.678 624241
8.68131 624961
8.68462 625681
8.68793 626401
8.69125 627121
8.69456 627841
8.69787 628561
8.70118 629281
8.75039 630001
8.7537 630721
8.75702 631441
8.76033 632161
8.76364 632881
8.76695 633601
8.77026 634321
8.77358 635041
8.77689 635761
8.7802 636481
8.78351 637201
8.78682 637921
8.79014 638641
8.79345 639361
8.79676 640081
8.84432 640801
8.84763 641521
8.85094 642241
8.85425 642961
8.85756 643681
8.86088 644401
8.86419 645121
8.8675 645841
8.87081 646561
8.87412 647281
8.87744 648001
8.88075 648721
8.88406 649441
8.88737 650161
8.89068 650881
8.93824 651601
8.94155 652321
8.94486 653041
8.94817 653761
8.95149 654481
8.9548 655201
8.95811 655921
8.96142 656641
8.96473 657361
8.96805 658081
8.97136 658801
8.97467 659521
8.97798 660241
8.98129 660961
8.98461 661681
9.0305 662401
9.03382 663121
9.03713 663841
9.04044 664561
9.04375 665281
9.04706 666001
9.05038 666721
9.05369 667441
9.057 668161
9.06031 668881
9.06362 669601
9.06694 670321
9.07025 671041
9.07356 671761
9.07687 672481
9.12277 673201
9.12608 673921
9.12939 674641
9.13271 675361
9.13602 676081
9.13933 676801
9.14264 677521
9.14595 678241
9.14927 678961
9.15258 679681
9.15589 680401
9.1592 681121
9.16251 681841
9.16583 682561
9.16914 683281
9.17245 684001
9.21669 684721
9.22 685441
9.22332 686161
9.22663 686881
9.22994 687601
9.23325 688321
9.23656 689041
9.23988 689761
9.24319 690481
9.2465 691201
9.24981 691921
9.25312 692641
9.25644 693361
9.25975 694081
9.26306 694801
9.26637 695521
9.31062 696241
9.31393 696961
9.31724 697681
9.32055 698401
9.32386 699121
9.32718 699841
9.33049 700561
9.3338 701281
9.33711 702001
9.34042 702721
9.34373 703441
9.34705 704161
9.35036 704881
9.35367 705601
9.35698 706321
9.36029 707041
9.40288 707761
9.40619 708481
9.40951 709201
9.41282 709921
9.41613 710641
9.41944 711361
9.42275 712081
9.42607 712801
9.42938 713521
9.43269 714241
9.436 714961
9.43931 715681
9.44263 716401
9.44594 717121
9.44925 717841
9.45256 718561
9.49515 719281
9.49846 720001
9.50177 720721
9.50508 721441
9.5084 722161
9.51171 722881
9.51502 723601
9.51833 724321
9.52164 725041
9.52496 725761
9.52827 726481
9.53158 727201
9.53489 727921
9.5382 728641
9.54152 729361
9.54483 730081
9.54814 730801
9.58907 731521
9.59238 732241
9.59569 732961
9.59901 733681
9.60232 734401
9.60563 735121
9.60894 735841
9.61225 736561
9.61557 737281
9.61888 738001
9.62219 738721
9.6255 739441
9.62881 740161
9.63213 740881
9.63544 741601
9.63875 742321
9.64206 743041
9.68299 743761
9.6863 744481
9.68962 745201
9.69293 745921
9.69624 746641
9.69955 747361
9.70286 748081
9.70618 748801
9.70949 749521
9.7128 750241
9.71611 750961
9.71942 751681
9.72274 752401
9.72605 753121
9.72936 753841
9.73267 754561
9.73598 755281
9.77691 756001
9.78023 756721
9.78354 757441
9.78685 758161
9.79016 758881
9.79347 759601
9.79679 760321
9.8001 761041
9.80341 761761
9.80672 762481
9.81003 763201
9.81335 763921
9.81666 764641
9.81997 765361
9.82328 766081
9.82659 766801
9.82991 767521
9.86918 768241
9.87249 768961
9.87581 769681
9.87912 770401
9.88243 771121
9.88574 771841
9.88905 772561
9.89237 773281
9.89568 774001
9.89899 774721
9.9023 775441
9.90561 776161
9.90893 776881
9.91224 777601
9.91555 778321
9.91886 779041
9.92217 779761
9.96145 780481
9.96476 781201
9.96807 781921
9.97138 782641
9.9747 783361
9.97801 784081
9.98132 784801
9.98463 785521
9.98794 786241
9.99126 786961
9.99457 787681
9.99788 788401
10.0012 789121
10.0045 789841
10.0078 790561
10.0111 791281
10.0144 792001
10.0178 792721
10.0554 793441
10.0587 794161
10.062 794881
10.0653 795601
10.0686 796321
10.0719 797041
10.0752 797761
10.0786 798481
10.0819 799201
10.0852 799921
10.0885 800641
10.0918 801361
10.0951 802081
10.0984 802801
10.1017 803521
10.1051 804241
10.1084 804961
10.1117 805681
10.1493 806401
10.1526 807121
10.1559 807841
10.1592 808561
10.1625 809281
10.1659 810001
10.1692 810721
10.1725 811441
10.1758 812161
10.1791 812881
10.1824 813601
10.1857 814321
10.189 815041
10.1923 815761
10.1957 816481
10.199 817201
10.2023 817921
10.2056 818641
10.2416 819361
10.2449 820081
10.2482 820801
10.2515 821521
10.2548 822241
10.2581 822961
10.2614 823681
10.2647 824401
10.2681 825121
10.2714 825841
10.2747 826561
10.278 827281
10.2813 828001
10.2846 828721
10.2879 829441
10.2912 830161
10.2946 830881
10.2979 831601
10.3338 832321
10.3371 833041
10.3404 833761
10.3438 834481
10.3471 835201
10.3504 835921
10.3537 836641
10.357 837361
10.3603 838081
10.3636 838801
10.3669 839521
10.3703 840241
10.3736 840961
10.3769 841681
10.3802 842401
10.3835 843121
10.3868 843841
10.3901 844561
10.3934 845281
10.4277 846001
10.4311 846721
10.4344 847441
10.4377 848161
10.441 848881
10.4443 849601
10.4476 850321
10.4509 851041
10.4542 851761
10.4576 852481
10.4609 853201
10.4642 853921
10.4675 854641
10.4708 855361
10.4741 856081
10.4774 856801
10.4807 857521
10.4841 858241
10.4874 858961
10.5217 859681
10.525 860401
10.5283 861121
10.5316 861841
10.5349 862561
10.5382 863281
10.5415 864001
10.5449 864721
10.5482 865441
10.5515 866161
10.5548 866881
10.5581 867601
10.5614 868321
10.5647 869041
10.568 869761
10.5714 870481
10.5747 871201
10.578 871921
10.5813 872641
10.6139 873361
10.6172 874081
10.6206 874801
10.6239 875521
10.6272 876241
10.6305 876961
10.6338 877681
10.6371 878401
10.6404 879121
10.6437 879841
10.6471 880561
10.6504 881281
10.6537 882001
10.657 882721
10.6603 883441
10.6636 884161
10.6669 884881
10.6702 885601
10.6736 886321
10.7062 887041
10.7095 887761
10.7128 888481
10.7161 889201
10.7195 889921
10.7228 890641
10.7261 891361
10.7294 892081
10.7327 892801
10.736 893521
10.7393 894241
10.7426 894961
10.7459 895681
10.7493 896401
10.7526 897121
10.7559 897841
10.7592 898561
10.7625 899281
10.7658 900001
10.7691 900721
10.8001 901441
10.8034 902161
10.8067 902881
10.8101 903601
10.8134 904321
10.8167 905041
10.82 905761
10.8233 906481
10.8266 907201
10.8299 907921
10.8332 908641
10.8366 909361
10.8399 910081
10.8432 910801
10.8465 911521
10.8498 912241
10.8531 912961
10.8564 913681
10.8597 914401
10.8631 915121
10.894 915841
10.8974 916561
10.9007 917281
10.904 918001
10.9073 918721
10.9106 919441
10.9139 920161
10.9172 920881
10.9205 921601
10.9239 922321
10.9272 923041
10.9305 923761
10.9338 924481
10.9371 925201
10.9404 925921
10.9437 926641
10.947 927361
10.9504 928081
10.9537 928801
10.957 929521
10.988 930241
10.9913 930961
10.9946 931681
10.9979 932401
11.0012 933121
11.0045 933841
11.0078 934561
11.0112 935281
11.0145 936001
11.0178 936721
11.0211 937441
11.0244 938161
11.0277 938881
11.031 939601
11.0343 940321
11.0377 941041
11.041 941761
11.0443 942481
11.0476 943201
11.0509 943921
11.0802 944641
11.0835 945361
11.0869 946081
11.0902 946801
11.0935 947521
11.0968 948241
11.1001 948961
11.1034 949681
11.1067 950401
11.11 951121
11.1134 951841
11.1167 952561
11.12 953281
11.1233 954001
11.1266 954721
11.1299 955441
11.1332 956161
11.1365 956881
11.1399 957601
11.1432 958321
11.1725 959041
11.1758 959761
11.1791 960481
11.1824 961201
11.1858 961921
11.1891 962641
11.1924 963361
11.1957 964081
11.199 964801
11.2023 965521
11.2056 966241
11.2089 966961
11.2122 967681
11.2156 968401
11.2189 969121
11.2222 969841
11.2255 970561
11.2288 971281
11.2321 972001
11.2354 972721
11.2387 973441
11.2664 974161
11.2697 974881
11.273 975601
11.2764 976321
11.2797 977041
11.283 977761
11.2863 978481
11.2896 979201
11.2929 979921
11.2962 980641
11.2995 981361
11.3029 982081
11.3062 982801
11.3095 983521
11.3128 984241
11.3161 984961
11.3194 985681
11.3227 986401
11.326 987121
11.3294 987841
11.3327 988561
11.3603 989281
11.3637 990001
11.367 990721
11.3703 991441
11.3736 992161
11.3769 992881
11.3802 993601
11.3835 994321
11.3868 995041
11.3902 995761
11.3935 996481
11.3968 997201
11.4001 997921
11.4034 998641
11.4067 999361
11.41 1000081
11.4133 1000801
11.4167 1001521
11.42 1002241
11.4233 1002961
11.4266 1003681
11.4526 1004401
11.4559 1005121
11.4592 1005841
11.4626 1006561
11.4659 1007281
11.4692 1008001
11.4725 1008721
11.4758 1009441
11.4791 1010161
11.4824 1010881
11.4857 1011601
11.489 1012321
11.4924 1013041
11.4957 1013761
11.499 1014481
11.5023 1015201
11.5056 1015921
11.5089 1016641
11.5122 1017361
11.5155 1018081
11.5189 1018801
11.5449 1019521
11.5482 1020241
11.5515 1020961
11.5548 1021681
11.5581 1022401
11.5614 1023121
11.5648 1023841
11.5681 1024561
11.5714 1025281
11.5747 1026001
11.578 1026721
11.5813 1027441
11.5846 1028161
11.5879 1028881
11.5912 1029601
11.5946 1030321
11.5979 1031041
11.6012 1031761
11.6045 1032481
11.6078 1033201
11.6111 1033921
11.6144 1034641
11.6388 1035361
11.6421 1036081
11.6454 1036801
11.6487 1037521
11.6521 1038241
11.6554 1038961
11.6587 1039681
11.662 1040401
11.6653 1041121
11.6686 1041841
11.6719 1042561
11.6752 1043281
11.6785 1044001
11.6819 1044721
11.6852 1045441
11.6885 1046161
11.6918 1046881
11.6951 1047601
11.6984 1048321
11.7017 1049041
11.705 1049761
11.7084 1050481
11.7327 1051201
11.736 1051921
11.7393 1052641
11.7427 1053361
11.746 1054081
11.7493 1054801
11.7526 1055521
11.7559 1056241
11.7592 1056961
11.7625 1057681
11.7658 1058401
11.7692 1059121
11.7725 1059841
11.7758 1060561
11.7791 1061281
11.7824 1062001
11.7857 1062721
11.789 1063441
11.7923 1064161
11.7957 1064881
11.799 1065601
11.8023 1066321
11.825 1067041
11.8283 1067761
11.8316 1068481
11.8349 1069201
11.8382 1069921
11.8416 1070641
11.8449 1071361
11.8482 1072081
11.8515 1072801
11.8548 1073521
11.8581 1074241
11.8614 1074961
11.8647 1075681
11.868 1076401
11.8714 1077121
11.8747 1077841
11.878 1078561
11.8813 1079281
11.8846 1080001
11.8879 1080721
11.8912 1081441
11.8945 1082161
11.9173 1082881
11.9206 1083601
11.9239 1084321
11.9272 1085041
11.9305 1085761
11.9338 1086481
11.9371 1087201
11.9404 1087921
11.9438 1088641
11.9471 1089361
11.9504 1090081
11.9537 1090801
11.957 1091521
11.9603 1092241
11.9636 1092961
11.9669 1093681
11.9703 1094401
11.9736 1095121
11.9769 1095841
11.9802 1096561
11.9835 1097281
11.9868 1098001
12.0095 1098721
12.0128 1099441
12.0161 1100161
12.0195 1100881
12.0228 1101601
12.0261 1102321
12.0294 1103041
12.0327 1103761
12.036 1104481
12.0393 1105201
12.0426 1105921
12.046 1106641
12.0493 1107361
12.0526 1108081
12.0559 1108801
12.0592 1109521
12.0625 1110241
12.0658 1110961
12.0691 1111681
12.0725 1112401
12.0758 1113121
12.0791 1113841
12.0824 1114561
12.1034 1115281
12.1068 1116001
12.1101 1116721
12.1134 1117441
12.1167 1118161
12.12 1118881
12.1233 1119601
12.1266 1120321
12.1299 1121041
12.1333 1121761
12.1366 1122481
12.1399 1123201
12.1432 1123921
12.1465 1124641
12.1498 1125361
12.1531 1126081
12.1564 1126801
12.1598 1127521
12.1631 1128241
12.1664 1128961
12.1697 1129681
12.173 1130401
12.1763 1131121
12.1974 1131841
12.2007 1132561
12.204 1133281
12.2073 1134001
12.2106 1134721
12.2139 1135441
12.2172 1136161
12.2206 1136881
12.2239 1137601
12.2272 1138321
12.2305 1139041
12.2338 1139761
12.2371 1140481
12.2404 1141201
12.2437 1141921
12.247 1142641
12.2504 1143361
12.2537 1144081
12.257 1144801
12.2603 1145521
12.2636 1146241
12.2669 1146961
12.2702 1147681
12.2896 1148401
12.2929 1149121
12.2963 1149841
12.2996 1150561
12.3029 1151281
12.3062 1152001
12.3095 1152721
12.3128 1153441
12.3161 1154161
12.3194 1154881
12.3228 1155601
12.3261 1156321
12.3294 1157041
12.3327 1157761
12.336 1158481
12.3393 1159201
12.3426 1159921
12.3459 1160641
12.3493 1161361
12.3526 1162081
12.3559 1162801
12.3592 1163521
12.3625 1164241
12.3819 1164961
12.3852 1165681
12.3885 1166401
12.3918 1167121
12.3952 1167841
12.3985 1168561
12.4018 1169281
12.4051 1170001
12.4084 1170721
12.4117 1171441
12.415 1172161
12.4183 1172881
12.4216 1173601
12.425 1174321
12.4283 1175041
12.4316 1175761
12.4349 1176481
12.4382 1177201
12.4415 1177921
12.4448 1178641
12.4481 1179361
12.4515 1180081
12.4548 1180801
12.4581 1181521
12.4758 1182241
12.4791 1182961
12.4824 1183681
12.4858 1184401
12.4891 1185121
12.4924 1185841
12.4957 1186561
12.499 1187281
12.5023 1188001
12.5056 1188721
12.5089 1189441
12.5123 1190161
12.5156 1190881
12.5189 1191601
12.5222 1192321
12.5255 1193041
12.5288 1193761
12.5321 1194481
12.5354 1195201
12.5388 1195921
12.5421 1196641
12.5454 1197361
12.5487 1198081
12.552 1198801
12.5697 1199521
12.5731 1200241
12.5764 1200961
12.5797 1201681
12.583 1202401
12.5863 1203121
12.5896 1203841
12.5929 1204561
12.5962 1205281
12.5996 1206001
12.6029 1206721
12.6062 1207441
12.6095 1208161
12.6128 1208881
12.6161 1209601
12.6194 1210321
12.6227 1211041
12.6261 1211761
12.6294 1212481
12.6327 1213201
12.636 1213921
12.6393 1214641
12.6426 1215361
12.6459 1216081
12.662 1216801
12.6653 1217521
12.6686 1218241
12.6719 1218961
12.6753 1219681
12.6786 1220401
12.6819 1221121
12.6852 1221841
12.6885 1222561
12.6918 1223281
12.6951 1224001
12.6984 1224721
12.7018 1225441
12.7051 1226161
12.7084 1226881
12.7117 1227601
12.715 1228321
12.7183 1229042
