2.7334 48406
2.73671 48408
2.74002 48410
2.74333 48412
2.74665 48414
2.74996 48416
2.75327 48418
2.75658 48420
2.75989 48422
2.76321 48424
2.76652 48426
2.76983 48428
2.77314 48430
2.77645 48432
2.77977 48434
2.78308 48436
2.78639 48438
2.7897 48440
2.79301 48442
2.79633 48444
2.79964 48446
2.80295 48448
2.80626 48450
2.80957 48452
2.81289 48454
2.8162 48456
2.81951 48458
2.82282 48460
2.82613 48462
2.82945 48464
2.83276 48466
2.83607 48468
2.83938 48470
2.84269 48472
2.84601 48474
2.84932 48476
2.85263 48478
2.85594 48480
2.85925 48482
2.86257 48484
2.86588 48486
2.86919 48488
2.8725 48490
2.87581 48492
2.87913 48494
2.88244 48496
2.88575 48498
2.88906 48500
2.89237 48502
2.89569 48504
2.899 48506
2.90231 48508
2.90562 48510
2.90893 48512
2.91225 48514
2.91556 48516
2.91887 48518
2.92218 48520
2.92549 48522
2.92881 48524
2.93212 48526
2.93543 48528
2.93874 48530
2.94205 48532
2.94537 48534
2.94868 48536
2.95199 48538
2.9553 48540
2.95861 48542
2.96193 48544
2.96524 48546
2.96855 48548
2.97186 48550
2.97517 48552
2.97849 48554
2.9818 48556
2.98511 48558
2.98842 48560
2.99173 48562
2.99505 48564
2.99836 48566
3.00167 48568
3.00498 48570
3.00829 48572
3.01161 48574
3.01492 48576
3.01823 48578
3.02154 48580
3.02485 48582
3.02817 48584
3.03148 48586
3.03479 48588
3.0381 48590
3.04141 48592
3.04473 48594
3.04804 48596
3.05135 48598
3.05466 48600
3.05797 48602
3.06129 48604
3.0646 48606
3.06791 48608
3.07122 48610
3.07453 48612
3.07785 48614
3.08116 48616
3.08447 48618
3.08778 48620
3.09109 48622
3.09441 48624
3.09772 48626
3.10103 48628
3.10434 48630
3.10765 48632
3.11097 48634
3.11428 48636
3.11759 48638
3.1209 48640
3.12421 48642
3.12753 48644
3.13084 48646
3.13415 48648
3.13746 48650
3.14077 48652
3.14409 48654
3.1474 48656
3.15071 48658
3.15402 48660
3.15733 48662
3.16065 48664
3.16396 48666
3.16727 48668
3.17058 48670
3.17389 48672
3.17721 48674
3.18052 48676
3.18383 48678
3.18714 48680
3.19045 48682
3.19377 48684
3.19708 48686
3.20039 48688
3.2037 48690
3.20701 48692
3.21033 48694
3.21364 48696
3.21695 48698
3.22026 48700
3.22357 48702
3.22689 48704
3.2302 48706
3.23351 48708
3.23682 48710
3.24013 48712
3.24345 48714
3.24676 48716
3.25007 48718
3.25338 48720
3.25669 48722
3.26001 48724
3.26332 48726
3.26663 48728
3.26994 48730
3.27325 48732
3.27657 48734
3.27988 48736
3.28319 48738
3.2865 48740
3.28981 48742
3.29313 48744
3.29644 48746
3.29975 48748
3.30306 48750
3.30637 48752
3.30969 48754
3.313 48756
3.31631 48758
3.31962 48760
3.32293 48762
3.32625 48764
3.32956 48766
3.33287 48768
3.33618 48770
3.33949 48772
3.34281 48774
3.34612 48776
3.34943 48778
3.35274 48780
3.35605 48782
3.35937 48784
3.36268 48786
3.36599 48788
3.3693 48790
3.37261 48792
3.37592 48794
3.37924 48796
3.38255 48798
3.38586 48800
3.38917 48802
3.39248 48804
3.3958 48806
3.39911 48808
3.40242 48810
3.40573 48812
3.40904 48814
3.41236 48816
3.41567 48818
3.41898 48820
3.42229 48822
3.4256 48824
3.42892 48826
3.43223 48828
3.43554 48830
3.43885 48832
3.44216 48834
3.44548 48836
3.44879 48838
3.4521 48840
3.45541 48842
3.45872 48844
3.46204 48846
3.46535 48848
3.46866 48850
3.47197 48852
3.47528 48854
3.4786 48856
3.48191 48858
3.48522 48860
3.48853 48862
3.49184 48864
3.49516 48866
3.49847 48868
3.50178 48870
3.50509 48872
3.5084 48874
3.51172 48876
3.51503 48878
3.51834 48880
3.52165 48882
3.52496 48884
3.52828 48886
3.53159 48888
3.5349 48890
3.53821 48892
3.54152 48894
3.54484 48896
3.54815 48898
3.55146 48900
3.55477 48902
3.55808 48904
3.5614 48906
3.56471 48908
3.56802 48910
3.57133 48912
3.57464 48914
3.57796 48916
3.58127 48918
3.58458 48920
3.58789 48922
3.5912 48924
3.59452 48926
3.59783 48928
3.60114 48930
3.60445 48932
3.60776 48934
3.61108 48936
3.61439 48938
3.6177 48940
3.62101 48942
3.62432 48944
3.62764 48946
3.63095 48948
3.63426 48950
3.63757 48952
3.64088 48954
3.6442 48956
3.64751 48958
3.65082 48960
3.65413 48962
3.65744 48964
3.66076 48966
3.66407 48968
3.66738 48970
3.67069 48972
3.674 48974
3.67732 48976
3.68063 48978
3.68394 48980
3.68725 48982
3.69056 48984
3.69388 48986
3.69719 48988
3.7005 48990
3.70381 48992
3.70712 48994
3.71044 48996
3.71375 48998
3.71706 49000
3.72037 49002
3.72368 49004
3.727 49006
3.73031 49008
3.73362 49010
3.73693 49012
3.74024 49014
3.74356 49016
3.74687 49018
3.75018 49020
3.75349 49022
3.7568 49024
3.76012 49026
3.76343 49028
3.76674 49030
3.77005 49032
3.77336 49034
3.77668 49036
3.77999 49038
3.7833 49040
3.78661 49042
3.78992 49044
3.79324 49046
3.79655 49048
3.79986 49050
3.80317 49052
3.80648 49054
3.8098 49056
3.81311 49058
3.81642 49060
3.81973 49062
3.82304 49064
3.82636 49066
3.82967 49068
3.83298 49070
3.83629 49072
3.8396 49074
3.84292 49076
3.84623 49078
3.84954 49080
3.85285 49082
3.85616 49084
3.85948 49086
3.86279 49088
3.8661 49090
3.86941 49092
3.87272 49094
3.87604 49096
3.87935 49098
3.88266 49100
3.88597 49102
3.88928 49104
3.8926 49106
3.89591 49108
3.89922 49110
3.90253 49112
3.90584 49114
3.90916 49116
3.91247 49118
3.91578 49120
3.91909 49122
3.9224 49124
3.92572 49126
3.92903 49128
3.93234 49130
3.93565 49132
3.93896 49134
3.94228 49136
3.94559 49138
3.9489 49140
3.95221 49142
3.95552 49144
3.95884 49146
3.96215 49148
3.96546 49150
3.96877 49152
3.97208 49154
3.9754 49156
3.97871 49158
3.98202 49160
3.98533 49162
3.98864 49164
3.99196 49166
3.99527 49168
3.99858 49170
4.00189 49172
4.0052 49174
4.00852 49176
4.01183 49178
4.01514 49180
4.01845 49182
4.02176 49184
4.02508 49186
4.02839 49188
4.0317 49190
4.03501 49192
4.03832 49194
4.04164 49196
4.04495 49198
4.04826 49200
4.05157 49202
4.05488 49204
4.0582 49206
4.06151 49208
4.06482 49210
4.06813 49212
4.07144 49214
4.07476 49216
4.07807 49218
4.08138 49220
4.08469 49222
4.088 49224
4.09132 49226
4.09463 49228
4.09794 49230
4.10125 49232
4.10456 49234
4.10788 49236
4.11119 49238
4.1145 49240
4.11781 49242
4.12112 49244
4.12444 49246
4.12775 49248
4.13106 49250
4.13437 49252
4.13768 49254
4.141 49256
4.14431 49258
4.14762 49260
4.15093 49262
4.15424 49264
4.15756 49266
4.16087 49268
4.16418 49270
4.16749 49272
4.1708 49274
4.17412 49276
4.17743 49278
4.18074 49280
4.18405 49282
4.18736 49284
4.19068 49286
4.19399 49288
4.1973 49290
4.20061 49292
4.20392 49294
4.20724 49296
4.21055 49298
4.21386 49300
4.21717 49302
4.22048 49304
4.2238 49306
4.22711 49308
4.23042 49310
4.23373 49312
4.23704 49314
4.24036 49316
4.24367 49318
4.24698 49320
4.25029 49322
4.2536 49324
4.25692 49326
4.26023 49328
4.26354 49330
4.26685 49332
4.27016 49334
4.27348 49336
4.27679 49338
4.2801 49340
4.28341 49342
4.28672 49344
4.29004 49346
4.29335 49348
4.29666 49350
4.29997 49352
4.30328 49354
4.3066 49356
4.30991 49358
4.31322 49360
4.31653 49362
4.31984 49364
4.32316 49366
4.32647 49368
4.32978 49370
4.33309 49372
4.3364 49374
4.33972 49376
4.34303 49378
4.34634 49380
4.34965 49382
4.35296 49384
4.35628 49386
4.35959 49388
4.3629 49390
4.36621 49392
4.36952 49394
4.37284 49396
4.37615 49398
4.37946 49400
4.38277 49402
4.38608 49404
4.3894 49406
4.39271 49408
4.39602 49410
4.39933 49412
4.40264 49414
4.40596 49416
4.40927 49418
4.41258 49420
4.41589 49422
4.4192 49424
4.42252 49426
4.42583 49428
4.42914 49430
4.43245 49432
4.43576 49434
4.43908 49436
4.44239 49438
4.4457 49440
4.44901 49442
4.45232 49444
4.45564 49446
4.45895 49448
4.46226 49450
4.46557 49452
4.46888 49454
4.4722 49456
4.47551 49458
4.47882 49460
4.48213 49462
4.48544 49464
4.48876 49466
4.49207 49468
4.49538 49470
4.49869 49472
4.502 49474
4.50532 49476
4.50863 49478
4.51194 49480
4.51525 49482
4.51856 49484
4.52188 49486
4.52519 49488
4.5285 49490
4.53181 49492
4.53512 49494
4.53844 49496
4.54175 49498
4.54506 49500
4.54837 49502
4.55168 49504
4.555 49506
4.55831 49508
4.56162 49510
4.56493 49512
4.56824 49514
4.57156 49516
4.57487 49518
4.57818 49520
4.58149 49522
4.5848 49524
4.58812 49526
4.59143 49528
4.59474 49530
4.59805 49532
4.60136 49534
4.60468 49536
4.60799 49538
4.6113 49540
4.61461 49542
4.61792 49544
4.62124 49546
4.62455 49548
4.62786 49550
4.63117 49552
4.63448 49554
4.6378 49556
4.64111 49558
4.64442 49560
4.64773 49562
4.65104 49564
4.65436 49566
4.65767 49568
4.66098 49570
4.66429 49572
4.6676 49574
4.67092 49576
4.67423 49578
4.67754 49580
4.68085 49582
4.68416 49584
4.68748 49586
4.69079 49588
4.6941 49590
4.69741 49592
4.70072 49594
4.70404 49596
4.70735 49598
4.71066 49600
4.71397 49602
4.71728 49604
4.7206 49606
4.72391 49608
4.72722 49610
4.73053 49612
4.73384 49614
4.73716 49616
4.74047 49618
4.74378 49620
4.74709 49622
4.7504 49624
4.75372 49626
4.75703 49628
4.76034 49630
4.76365 49632
4.76696 49634
4.77028 49636
4.77359 49638
4.7769 49640
4.78021 49642
4.78352 49644
4.78684 49646
4.79015 49648
4.79346 49650
4.79677 49652
4.80008 49654
4.8034 49656
4.80671 49658
4.81002 49660
4.81333 49662
4.81664 49664
4.81996 49666
4.82327 49668
4.82658 49670
4.82989 49672
4.8332 49674
4.83652 49676
4.83983 49678
4.84314 49680
4.84645 49682
4.84976 49684
4.85308 49686
4.85639 49688
4.8597 49690
4.86301 49692
4.86632 49694
4.86964 49696
4.87295 49698
4.87626 49700
4.87957 49702
4.88288 49704
4.8862 49706
4.88951 49708
4.89282 49710
4.89613 49712
4.89944 49714
4.90276 49716
4.90607 49718
4.90938 49720
4.91269 49722
4.916 49724
4.91932 49726
4.92263 49728
4.92594 49730
4.92925 49732
4.93256 49734
4.93588 49736
4.93919 49738
4.9425 49740
4.94581 49742
4.94912 49744
4.95244 49746
4.95575 49748
4.95906 49750
4.96237 49752
4.96568 49754
4.969 49756
4.97231 49758
4.97562 49760
4.97893 49762
4.98224 49764
4.98556 49766
4.98887 49768
4.99218 49770
4.99549 49772
4.9988 49774
5.00212 49776
5.00543 49778
5.00874 49780
5.01205 49782
5.01536 49784
5.01868 49786
5.02199 49788
5.0253 49790
5.02861 49792
5.03192 49794
5.03524 49796
5.03855 49798
5.04186 49800
5.04517 49802
5.04848 49804
5.0518 49806
5.05511 49808
5.05842 49810
5.06173 49812
5.06504 49814
5.06836 49816
5.07167 49818
5.07498 49820
5.07829 49822
5.0816 49824
5.08492 49826
5.08823 49828
5.09154 49830
5.09485 49832
5.09816 49834
5.10148 49836
5.10479 49838
5.1081 49840
5.11141 49842
5.11472 49844
5.11804 49846
5.12135 49848
5.12466 49850
5.12797 49852
5.13128 49854
5.1346 49856
5.13791 49858
5.14122 49860
5.14453 49862
5.14784 49864
5.15116 49866
5.15447 49868
5.15778 49870
5.16109 49872
5.1644 49874
5.16772 49876
5.17103 49878
5.17434 49880
5.17765 49882
5.18096 49884
5.18428 49886
5.18759 49888
5.1909 49890
5.19421 49892
5.19752 49894
5.20084 49896
5.20415 49898
5.20746 49900
5.21077 49902
5.21408 49904
5.2174 49906
5.22071 49908
5.22402 49910
5.22733 49912
5.23064 49914
5.23396 49916
5.23727 49918
5.24058 49920
5.24389 49922
5.2472 49924
5.25052 49926
5.25383 49928
5.25714 49930
5.26045 49932
5.26376 49934
5.26708 49936
5.27039 49938
5.2737 49940
5.27701 49942
5.28032 49944
5.28364 49946
5.28695 49948
5.29026 49950
5.29357 49952
5.29688 49954
5.3002 49956
5.30351 49958
5.30682 49960
5.31013 49962
5.31344 49964
5.31676 49966
5.32007 49968
5.32338 49970
5.32669 49972
5.33 49974
5.33332 49976
5.33663 49978
5.33994 49980
5.34325 49982
5.34656 49984
5.34988 49986
5.35319 49988
5.3565 49990
5.35981 49992
5.36312 49994
5.36644 49996
5.36975 49998
5.37306 50000
5.37637 50002
5.37968 50004
5.383 50006
5.38631 50008
5.38962 50010
5.39293 50012
5.39624 50014
5.39956 50016
5.40287 50018
5.40618 50020
5.40949 50022
5.4128 50024
5.41612 50026
5.41943 50028
5.42274 50030
5.42605 50032
5.42936 50034
5.43268 50036
5.43599 50038
5.4393 50040
5.44261 50042
5.44592 50044
5.44924 50046
5.45255 50048
5.45586 50050
5.45917 50052
5.46248 50054
5.4658 50056
5.46911 50058
5.47242 50060
5.47573 50062
5.47904 50064
5.48236 50066
5.48567 50068
5.48898 50070
5.49229 50072
5.4956 50074
5.49892 50076
5.50223 50078
5.50554 50080
5.50885 50082
5.51216 50084
5.51548 50086
5.51879 50088
5.5221 50090
5.52541 50092
5.52872 50094
5.53204 50096
5.53535 50098
5.53866 50100
5.54197 50102
5.54528 50104
5.5486 50106
5.55191 50108
5.55522 50110
5.55853 50112
5.56184 50114
5.56516 50116
5.56847 50118
5.57178 50120
5.57509 50122
5.5784 50124
5.58172 50126
5.58503 50128
5.58834 50130
5.59165 50132
5.59496 50134
5.59828 50136
5.60159 50138
5.6049 50140
5.60821 50142
5.61152 50144
5.61484 50146
5.61815 50148
5.62146 50150
5.62477 50152
5.62808 50154
5.6314 50156
5.63471 50158
5.63802 50160
5.64133 50162
5.64464 50164
5.64796 50166
5.65127 50168
5.65458 50170
5.65789 50172
5.6612 50174
5.66452 50176
5.66783 50178
5.67114 50180
5.67445 50182
5.67776 50184
5.68108 50186
5.68439 50188
5.6877 50190
5.69101 50192
5.69432 50194
5.69764 50196
5.70095 50198
5.70426 50200
5.70757 50202
5.71088 50204
5.7142 50206
5.71751 50208
5.72082 50210
5.72413 50212
5.72744 50214
5.73076 50216
5.73407 50218
5.73738 50220
5.74069 50222
5.744 50224
5.74732 50226
5.75063 50228
5.75394 50230
5.75725 50232
5.76056 50234
5.76388 50236
5.76719 50238
5.7705 50240
5.77381 50242
5.77712 50244
5.78044 50246
5.78375 50248
5.78706 50250
5.79037 50252
5.79368 50254
5.797 50256
5.80031 50258
5.80362 50260
5.80693 50262
5.81024 50264
5.81356 50266
5.81687 50268
5.82018 50270
5.82349 50272
5.8268 50274
5.83012 50276
5.83343 50278
5.83674 50280
5.84005 50282
5.84336 50284
5.84668 50286
5.84999 50288
5.8533 50290
5.85661 50292
5.85992 50294
5.86324 50296
5.86655 50298
5.86986 50300
5.87317 50302
5.87648 50304
5.8798 50306
5.88311 50308
5.88642 50310
5.88973 50312
5.89304 50314
5.89636 50316
5.89967 50318
5.90298 50320
5.90629 50322
5.9096 50324
5.91292 50326
5.91623 50328
5.91954 50330
5.92285 50332
5.92616 50334
5.92948 50336
5.93279 50338
5.9361 50340
5.93941 50342
5.94272 50344
5.94604 50346
5.94935 50348
5.95266 50350
5.95597 50352
5.95928 50354
5.9626 50356
5.96591 50358
5.96922 50360
5.97253 50362
5.97584 50364
5.97916 50366
5.98247 50368
5.98578 50370
5.98909 50372
5.9924 50374
5.99572 50376
5.99903 50378
6.00234 50380
6.00565 50382
6.00896 50384
6.01228 50386
6.01559 50388
6.0189 50390
6.02221 50392
6.02552 50394
6.02884 50396
6.03215 50398
6.03546 50400
6.03877 50402
6.04208 50404
6.0454 50406
6.04871 50408
6.05202 50410
6.05533 50412
6.05864 50414
6.06196 50416
6.06527 50418
6.06858 50420
6.07189 50422
6.0752 50424
6.07852 50426
6.08183 50428
6.08514 50430
6.08845 50432
6.09176 50434
6.09508 50436
6.09839 50438
6.1017 50440
6.10501 50442
6.10832 50444
6.11164 50446
6.11495 50448
6.11826 50450
6.12157 50452
6.12488 50454
6.1282 50456
6.13151 50458
6.13482 50460
6.13813 50462
6.14144 50464
6.14476 50466
6.14807 50468
6.15138 50470
6.15469 50472
6.158 50474
6.16132 50476
6.16463 50478
6.16794 50480
6.17125 50482
6.17456 50484
6.17788 50486
6.18119 50488
6.1845 50490
6.18781 50492
6.19112 50494
6.19444 50496
6.19775 50498
6.20106 50500
6.20437 50502
6.20768 50504
6.211 50506
6.21431 50508
6.21762 50510
6.22093 50512
6.22424 50514
6.22756 50516
6.23087 50518
6.23418 50520
6.23749 50522
6.2408 50524
6.24412 50526
6.24743 50528
6.25074 50530
6.25405 50532
6.25736 50534
6.26068 50536
6.26399 50538
6.2673 50540
6.27061 50542
6.27392 50544
6.27724 50546
6.28055 50548
6.28386 50550
6.28717 50552
6.29048 50554
6.2938 50556
6.29711 50558
6.30042 50560
6.30373 50562
6.30704 50564
6.31036 50566
6.31367 50568
6.31698 50570
6.32029 50572
6.3236 50574
6.32692 50576
6.33023 50578
6.33354 50580
6.33685 50582
6.34016 50584
6.34348 50586
6.34679 50588
6.3501 50590
6.35341 50592
6.35672 50594
6.36004 50596
6.36335 50598
6.36666 50600
6.36997 50602
6.37328 50604
6.3766 50606
6.37991 50608
6.38322 50610
6.38653 50612
6.38984 50614
6.39316 50616
6.39647 50618
6.39978 50620
6.40309 50622
6.4064 50624
6.40972 50626
6.41303 50628
6.41634 50630
6.41965 50632
6.42296 50634
6.42628 50636
6.42959 50638
6.4329 50640
6.43621 50642
6.43952 50644
6.44284 50646
6.44615 50648
6.44946 50650
6.45277 50652
6.45608 50654
6.4594 50656
6.46271 50658
6.46602 50660
6.46933 50662
6.47264 50664
6.47596 50666
6.47927 50668
6.48258 50670
6.48589 50672
6.4892 50674
6.49252 50676
6.49583 50678
6.49914 50680
6.50245 50682
6.50576 50684
6.50908 50686
6.51239 50688
6.5157 50690
6.51901 50692
6.52232 50694
6.52564 50696
6.52895 50698
6.53226 50700
6.53557 50702
6.53888 50704
6.5422 50706
6.54551 50708
6.54882 50710
6.55213 50712
6.55544 50714
6.55876 50716
6.56207 50718
6.56538 50720
6.56869 50722
6.572 50724
6.57532 50726
6.57863 50728
6.58194 50730
6.58525 50732
6.58856 50734
6.59188 50736
6.59519 50738
6.5985 50740
6.60181 50742
6.60512 50744
6.60844 50746
6.61175 50748
6.61506 50750
6.61837 50752
6.62168 50754
6.625 50756
6.62831 50758
6.63162 50760
6.63493 50762
6.63824 50764
6.64156 50766
6.64487 50768
6.64818 50770
6.65149 50772
6.6548 50774
6.65812 50776
6.66143 50778
6.66474 50780
6.66805 50782
6.67136 50784
6.67468 50786
6.67799 50788
6.6813 50790
6.68461 50792
6.68792 50794
6.69123 50796
6.69455 50798
6.69786 50800
6.70117 50802
6.70448 50804
6.70779 50806
6.71111 50808
6.71442 50810
6.71773 50812
6.72104 50814
6.72435 50816
6.72767 50818
6.73098 50820
6.73429 50822
6.7376 50824
6.74091 50826
6.74423 50828
6.74754 50830
6.75085 50832
6.75416 50834
6.75747 50836
6.76079 50838
6.7641 50840
6.76741 50842
6.77072 50844
6.77403 50846
6.77735 50848
6.78066 50850
6.78397 50852
6.78728 50854
6.79059 50856
6.79391 50858
6.79722 50860
6.80053 50862
6.80384 50864
6.80715 50866
6.81047 50868
6.81378 50870
6.81709 50872
6.8204 50874
6.82371 50876
6.82703 50878
6.83034 50880
6.83365 50882
6.83696 50884
6.84027 50886
6.84359 50888
6.8469 50890
6.85021 50892
6.85352 50894
6.85683 50896
6.86015 50898
6.86346 50900
6.86677 50902
6.87008 50904
6.87339 50906
6.87671 50908
6.88002 50910
6.88333 50912
6.88664 50914
6.88995 50916
6.89327 50918
6.89658 50920
6.89989 50922
6.9032 50924
6.90651 50926
6.90983 50928
6.91314 50930
6.91645 50932
6.91976 50934
6.92307 50936
6.92639 50938
6.9297 50940
6.93301 50942
6.93632 50944
6.93963 50946
6.94295 50948
6.94626 50950
6.94957 50952
6.95288 50954
6.95619 50956
6.95951 50958
6.96282 50960
6.96613 50962
6.96944 50964
6.97275 50966
6.97607 50968
6.97938 50970
6.98269 50972
6.986 50974
6.98931 50976
6.99263 50978
6.99594 50980
6.99925 50982
7.00256 50984
7.00587 50986
7.00919 50988
7.0125 50990
7.01581 50992
7.01912 50994
7.02243 50996
7.02575 50998
7.02906 51000
7.03237 51002
7.03568 51004
7.03899 51006
7.04231 51008
7.04562 51010
7.04893 51012
7.05224 51014
7.05555 51016
7.05887 51018
7.06218 51020
7.06549 51022
7.0688 51024
7.07211 51026
7.07543 51028
7.07874 51030
7.08205 51032
7.08536 51034
7.08867 51036
7.09199 51038
7.0953 51040
7.09861 51042
7.10192 51044
7.10523 51046
7.10855 51048
7.11186 51050
7.11517 51052
7.11848 51054
7.12179 51056
7.12511 51058
7.12842 51060
7.13173 51062
7.13504 51064
7.13835 51066
7.14167 51068
7.14498 51070
7.14829 51072
7.1516 51074
7.15491 51076
7.15823 51078
7.16154 51080
7.16485 51082
7.16816 51084
7.17147 51086
7.17479 51088
7.1781 51090
7.18141 51092
7.18472 51094
7.18803 51096
7.19135 51098
7.19466 51100
7.19797 51102
7.20128 51104
7.20459 51106
7.20791 51108
7.21122 51110
7.21453 51112
7.21784 51114
7.22115 51116
7.22447 51118
7.22778 51120
7.23109 51122
7.2344 51124
7.23771 51126
7.24103 51128
7.24434 51130
7.24765 51132
7.25096 51134
7.25427 51136
7.25759 51138
7.2609 51140
7.26421 51142
7.26752 51144
7.27083 51146
7.27415 51148
7.27746 51150
7.28077 51152
7.28408 51154
7.28739 51156
7.29071 51158
7.29402 51160
7.29733 51162
7.30064 51164
7.30395 51166
7.30727 51168
7.31058 51170
7.31389 51172
7.3172 51174
7.32051 51176
7.32383 51178
7.32714 51180
7.33045 51182
7.33376 51184
7.33707 51186
7.34039 51188
7.3437 51190
7.34701 51192
7.35032 51194
7.35363 51196
7.35695 51198
