2.76012 0.243456
2.76343 0.244774
2.76674 0.245802
2.77005 0.246827
2.77336 0.248098
2.77668 0.249211
2.77999 0.25006
2.7833 0.251302
2.78661 0.252389
2.78992 0.253341
2.79324 0.254673
2.79655 0.252214
2.79986 0.250062
2.80317 0.248679
2.80648 0.247345
2.8098 0.246176
2.81311 0.245654
2.81642 0.245198
2.81973 0.244798
2.82304 0.244948
2.82635 0.244955
2.82967 0.24496
2.83298 0.24534
2.83629 0.245798
2.8396 0.246073
2.84291 0.246689
2.84623 0.247353
2.84954 0.247934
2.85285 0.248817
2.85616 0.24959
2.85947 0.250266
2.86279 0.251233
2.8661 0.252204
2.86941 0.252928
2.87272 0.253937
2.87603 0.254945
2.87935 0.255827
2.88266 0.256974
2.88597 0.257852
2.88928 0.258745
2.89259 0.259902
2.89591 0.260914
2.89922 0.261925
2.90253 0.263184
2.90584 0.264161
2.90915 0.265141
2.91247 0.266374
2.91578 0.267452
2.91909 0.268395
2.9224 0.269596
2.92571 0.270646
2.92903 0.271691
2.93234 0.272979
2.93565 0.273982
2.93896 0.274859
2.94227 0.276127
2.94559 0.277236
2.9489 0.278081
2.95221 0.279321
2.95552 0.280406
2.95883 0.281355
2.96215 0.282686
2.96546 0.283725
2.96877 0.284635
2.97208 0.28593
2.97539 0.287064
2.97871 0.288056
2.98202 0.289424
2.98533 0.290496
2.98864 0.291434
2.99195 0.29263
2.99527 0.293801
2.99858 0.294701
3.00189 0.295863
3.0052 0.297005
3.00851 0.298005
3.01183 0.299254
3.01514 0.300347
3.01845 0.301304
3.02176 0.302516
3.02507 0.303701
3.02839 0.304614
3.0317 0.305787
3.03501 0.306939
3.03832 0.307946
3.04163 0.309203
3.04495 0.310303
3.04826 0.311265
3.05157 0.312482
3.05488 0.313547
3.05819 0.314603
3.06151 0.315903
3.06482 0.316915
3.06813 0.317926
3.07144 0.319185
3.07475 0.320287
3.07807 0.321251
3.08138 0.32247
3.08469 0.323536
3.088 0.324594
3.09131 0.325895
3.09463 0.326908
3.09794 0.327794
3.10125 0.32907
3.10456 0.330186
3.10787 0.331038
3.11119 0.332283
3.1145 0.333373
3.11781 0.334326
3.12112 0.33566
3.12443 0.336828
3.12775 0.337724
3.13106 0.339009
3.13437 0.340133
3.13768 0.341116
3.14099 0.342352
3.14431 0.343433
3.14762 0.344379
3.15093 0.345581
3.15424 0.346759
3.15755 0.347664
3.16087 0.348831
3.16418 0.349977
3.16749 0.35098
3.1708 0.352232
3.17411 0.353328
3.17743 0.354287
3.18074 0.355501
3.18405 0.356689
3.18736 0.357603
3.19067 0.358777
3.19399 0.359805
3.1973 0.360829
3.20061 0.362101
3.20392 0.363213
3.20723 0.364187
3.21055 0.365413
3.21386 0.366487
3.21717 0.367551
3.22048 0.368857
3.22379 0.369875
3.22711 0.37089
3.23042 0.372154
3.23373 0.37326
3.23704 0.374227
3.24035 0.375449
3.24367 0.376518
3.24698 0.377453
3.25029 0.378771
3.2536 0.3798
3.25691 0.3807
4.11638 0.369738
4.11969 0.36027
4.123 0.352362
4.12631 0.345566
4.12963 0.339746
4.13294 0.334652
4.13625 0.330321
4.13956 0.326656
4.14287 0.323824
4.14619 0.321846
4.1495 0.32049
4.15281 0.319679
4.15612 0.319469
4.15943 0.31966
4.16275 0.320203
4.16606 0.321177
4.16937 0.32203
4.17268 0.322776
4.17599 0.323304
4.17931 0.320766
4.18262 0.318921
4.18593 0.31768
4.18924 0.317095
4.19255 0.316959
4.19587 0.317214
4.19918 0.317937
4.20249 0.318945
4.2058 0.320202
4.20911 0.321802
4.21243 0.323576
4.21739 0.321254
4.22071 0.319598
4.22402 0.318648
4.22733 0.318192
4.23064 0.318168
4.23395 0.318522
4.23727 0.319332
4.24058 0.320415
4.24389 0.321738
4.2472 0.323396
4.25051 0.325221
4.25548 0.322819
4.25879 0.321091
4.26211 0.32008
4.26542 0.31957
4.26873 0.319499
4.27204 0.319936
4.27535 0.320694
4.27867 0.321733
4.28198 0.323016
4.28529 0.324639
4.2886 0.326434
4.29191 0.324005
4.29523 0.322379
4.29854 0.321332
4.30185 0.32079
4.30516 0.320817
4.30847 0.321214
4.31179 0.321938
4.3151 0.32307
4.31841 0.324437
4.32172 0.326007
4.32503 0.327881
4.32835 0.325646
4.33166 0.324065
4.33497 0.323057
4.33828 0.322675
4.34159 0.322716
4.34491 0.323126
4.34822 0.323985
4.35153 0.325112
4.35484 0.326473
4.35815 0.328164
4.36147 0.326019
4.36478 0.324516
4.36809 0.323702
4.3714 0.323364
4.37471 0.323443
4.37803 0.324013
4.38134 0.324886
4.38465 0.326026
4.38796 0.327397
4.39127 0.325473
4.39459 0.324164
4.3979 0.323393
4.40121 0.323219
4.40452 0.323442
4.40783 0.324011
4.41115 0.32501
4.41446 0.326259
4.41777 0.327726
4.42108 0.329511
4.42439 0.326822
4.42771 0.323969
4.43102 0.321223
4.43433 0.31882
4.43764 0.316593
4.44095 0.314643
4.44427 0.313063
4.44758 0.311555
4.45089 0.310236
4.4542 0.309206
4.45751 0.308181
4.46083 0.307283
4.46414 0.306623
4.46745 0.30592
4.47076 0.305305
4.47407 0.304892
4.47739 0.30403
4.4807 0.303276
4.48401 0.302742
4.48732 0.302149
4.49063 0.301631
4.49395 0.301177
4.49726 0.30078
4.50057 0.300432
4.50388 0.300128
4.50719 0.299862
4.51051 0.299629
4.51382 0.299176
4.51713 0.298904
4.52044 0.298541
4.52375 0.298223
4.52707 0.29807
4.53038 0.297936
4.53369 0.297694
4.537 0.297608
4.54031 0.297532
4.54363 0.29734
4.54694 0.297173
4.55025 0.296901
4.55356 0.296663
4.55687 0.296331
4.56019 0.296164
4.5635 0.296019
4.56681 0.295766
4.57012 0.295671
4.57343 0.295587
4.57675 0.295513
4.58006 0.295449
4.58337 0.295393
4.58668 0.295344
4.58999 0.295176
4.59331 0.295154
4.59662 0.295135
4.59993 0.294993
4.60324 0.294994
4.60655 0.294995
4.60987 0.29487
4.61318 0.294886
4.61649 0.294901
4.6198 0.294413
4.62311 0.294111
4.62643 0.293847
4.62974 0.293492
4.63305 0.293305
4.63636 0.293142
4.63967 0.292874
4.64299 0.29264
4.6463 0.29256
4.64961 0.292365
4.65292 0.292194
4.65623 0.29217
4.65955 0.292024
4.66286 0.291896
4.66617 0.291909
4.66948 0.291795
4.67279 0.291696
4.67611 0.291734
4.67942 0.291767
4.68273 0.291671
4.68604 0.291712
4.68935 0.291748
4.69267 0.291655
4.69598 0.291573
4.69929 0.291626
4.7026 0.291548
4.70591 0.29148
4.70923 0.291545
4.71254 0.291476
4.71585 0.291417
4.71916 0.29149
4.72247 0.291429
4.72579 0.291375
4.7291 0.291453
4.73241 0.291521
4.73572 0.291456
4.73903 0.291524
4.74235 0.291584
4.74566 0.291511
4.74897 0.291447
4.75228 0.291516
4.75559 0.291452
4.75891 0.291395
4.76222 0.291471
4.76553 0.291412
4.76884 0.29136
4.77215 0.29144
4.77547 0.291385
4.77878 0.291337
4.78209 0.29142
4.7854 0.291492
4.78871 0.291431
4.79203 0.291502
4.79534 0.291564
4.79865 0.291494
4.80196 0.291432
4.80527 0.291503
4.80859 0.29144
4.8119 0.291385
4.81521 0.291462
4.81852 0.291404
4.82183 0.291354
4.82515 0.291435
4.82846 0.29138
4.83177 0.291333
4.83508 0.291416
4.83839 0.291489
4.84171 0.291428
4.84502 0.291499
4.84833 0.291562
4.85164 0.291492
4.85495 0.29143
4.85827 0.291502
4.86158 0.291439
4.86489 0.291384
4.8682 0.291461
4.87151 0.291403
4.87483 0.291353
4.87814 0.291434
4.88145 0.291505
4.88476 0.291442
4.88807 0.291511
4.89139 0.291572
4.8947 0.291501
4.89801 0.291563
4.90132 0.291618
4.90463 0.291541
4.90795 0.291473
4.91126 0.291539
4.91457 0.291472
4.91788 0.291413
4.92119 0.291486
4.92451 0.291425
4.92782 0.291372
4.93113 0.291451
4.93444 0.291519
4.93775 0.291454
4.94107 0.291523
4.94438 0.291582
4.94769 0.291509
4.951 0.291571
4.95431 0.291624
4.95763 0.291546
4.96094 0.291478
4.96425 0.291543
4.96756 0.291475
4.97087 0.291416
4.97419 0.291864
4.9775 0.292256
4.98081 0.292474
4.98412 0.29279
4.98743 0.293066
4.99075 0.293308
4.99406 0.293519
4.99737 0.293704
5.00068 0.293866
5.00399 0.293883
5.00731 0.294023
5.01062 0.294145
5.01393 0.294127
5.01724 0.294236
5.02055 0.294331
5.02387 0.29429
5.02718 0.294379
5.03049 0.294456
5.0338 0.294399
5.03711 0.294474
5.04043 0.29454
5.04374 0.294598
5.04705 0.294648
5.05036 0.294692
5.05367 0.29473
5.05699 0.294639
5.0603 0.294684
5.06361 0.294724
5.06692 0.294633
5.07023 0.294679
5.07355 0.294719
5.07686 0.294629
5.08017 0.294676
5.08348 0.294716
5.08679 0.294627
5.09011 0.294673
5.09342 0.294714
5.09673 0.29475
5.10004 0.294781
5.10335 0.294809
5.10667 0.294832
5.10998 0.294728
5.11329 0.294762
5.1166 0.294792
5.11991 0.294693
5.12323 0.294731
5.12654 0.294765
5.12985 0.294669
5.13316 0.294711
5.13647 0.294747
5.13979 0.294653
5.1431 0.294697
5.14641 0.294735
5.14972 0.294768
5.15303 0.294797
5.15635 0.294822
5.15966 0.294844
5.16297 0.294739
5.16628 0.294772
5.16959 0.2948
5.17291 0.2947
5.17622 0.294738
5.17953 0.29477
5.18284 0.294674
5.18615 0.294715
5.18947 0.29475
5.19278 0.294657
5.19609 0.2947
5.1994 0.294737
5.20271 0.29477
5.20603 0.294799
5.20934 0.294824
5.21265 0.294846
5.21596 0.29474
5.21927 0.294773
5.22259 0.294801
5.2259 0.294701
5.22921 0.294738
5.23252 0.294771
5.23583 0.294675
5.23915 0.294715
5.24246 0.294751
5.24577 0.294657
5.24908 0.2947
5.25239 0.294737
5.25571 0.29477
5.25902 0.294799
5.26233 0.294824
5.26564 0.294846
5.26895 0.29524
5.27227 0.295585
5.27558 0.295887
5.27889 0.296151
5.2822 0.296382
5.28551 0.296585
5.28883 0.296761
5.29214 0.296916
5.29545 0.297052
5.29876 0.29717
5.30207 0.297399
5.30539 0.297474
5.3087 0.29754
5.31201 0.297722
5.31532 0.297757
5.31863 0.297787
5.32195 0.297814
5.32526 0.297837
5.32857 0.297858
5.33188 0.297875
5.33519 0.297891
5.33851 0.297905
5.34182 0.297917
5.34513 0.297927
5.34844 0.297936
5.35175 0.297944
5.35507 0.298076
5.35838 0.298067
5.36169 0.298058
5.365 0.298176
5.36831 0.298154
5.37163 0.298135
5.37494 0.298118
5.37825 0.298103
5.38156 0.29809
5.38487 0.298079
5.38819 0.298069
5.3915 0.29806
5.39481 0.298053
5.39812 0.298046
5.40143 0.298041
5.40475 0.298035
5.40806 0.298156
5.41137 0.298137
5.41468 0.298119
5.41799 0.298105
5.42131 0.298091
5.42462 0.29808
5.42793 0.29807
5.43124 0.298061
5.43455 0.298054
5.43787 0.298047
5.44118 0.298041
5.44449 0.298036
5.4478 0.298031
5.45111 0.298027
5.45443 0.298024
5.45774 0.298021
5.46105 0.298143
5.46436 0.298125
5.46767 0.29811
5.47099 0.298096
5.4743 0.298084
5.47761 0.298074
5.48092 0.298064
5.48423 0.298056
5.48755 0.298049
5.49086 0.298418
5.49417 0.298866
5.49748 0.299133
5.50079 0.299366
5.50411 0.299695
5.50742 0.299858
5.51073 0.300001
5.51404 0.300251
5.51735 0.30047
5.52067 0.300536
5.52398 0.300594
5.52729 0.30077
5.5306 0.300798
5.53391 0.300824
5.53723 0.300971
5.54054 0.300974
5.54385 0.300978
5.54716 0.301105
5.55047 0.301092
5.55379 0.301081
5.5571 0.301196
5.56041 0.301171
5.56372 0.30115
5.56703 0.301256
5.57035 0.301349
5.57366 0.301305
5.57697 0.301267
5.58028 0.301359
5.58359 0.301314
5.58691 0.301275
5.59022 0.301365
5.59353 0.30132
5.59684 0.30128
5.60015 0.30137
5.60347 0.301324
5.60678 0.301283
5.61009 0.301373
5.6134 0.301326
5.61671 0.301285
5.62003 0.301375
5.62334 0.301453
5.62665 0.301396
5.62996 0.301347
5.63327 0.301428
5.63659 0.301375
5.6399 0.301328
5.64321 0.301412
5.64652 0.30136
5.64983 0.301315
5.65315 0.301401
5.65646 0.301351
5.65977 0.301307
5.66308 0.301394
5.66639 0.301344
5.66971 0.301301
5.67302 0.301389
5.67633 0.301465
5.67964 0.301907
5.68295 0.302169
5.68627 0.302523
5.68958 0.302832
5.69289 0.302978
5.6962 0.303231
5.69951 0.303452
5.70283 0.303521
5.70614 0.303705
5.70945 0.303867
5.71276 0.303884
5.71607 0.304023
5.71939 0.304145
5.7227 0.304252
5.72601 0.304346
5.72932 0.304428
5.73263 0.304499
5.73595 0.304437
5.73926 0.304507
5.74257 0.304569
5.74588 0.304498
5.74919 0.30456
5.75251 0.304615
5.75582 0.304538
5.75913 0.304596
5.76244 0.304647
5.76575 0.304566
5.76907 0.30462
5.77238 0.304668
5.77569 0.304709
5.779 0.304745
5.78231 0.304777
5.78563 0.304805
5.78894 0.304704
5.79225 0.304741
5.79556 0.304774
5.79887 0.304677
5.80219 0.304717
5.8055 0.304753
5.80881 0.304659
5.81212 0.304701
5.81543 0.304739
5.81875 0.304646
5.82206 0.304691
5.82537 0.304729
5.82868 0.304763
5.83199 0.304668
5.83531 0.304709
5.83862 0.304746
5.84193 0.304652
5.84524 0.305071
5.84855 0.305437
5.85187 0.305757
5.85518 0.306038
5.85849 0.306283
5.8618 0.306498
5.86511 0.306685
5.86843 0.30685
5.87174 0.306994
5.87505 0.307119
5.87836 0.307229
5.88167 0.307326
5.88499 0.30741
5.8883 0.307484
5.89161 0.307548
5.89492 0.307605
5.89823 0.307654
5.90155 0.307697
5.90486 0.307735
5.90817 0.307768
5.91148 0.307797
5.91479 0.307823
5.91811 0.307845
5.92142 0.307864
5.92473 0.307881
5.92804 0.307896
5.93135 0.307909
5.93467 0.30792
5.93798 0.30793
5.94129 0.307939
5.9446 0.307947
5.94791 0.307953
5.95123 0.307959
5.95454 0.307964
5.95785 0.307969
5.96116 0.307973
5.96447 0.307976
5.96779 0.307979
5.9711 0.307982
5.97441 0.307984
5.97772 0.307986
5.98103 0.307988
5.98435 0.307989
5.98766 0.307991
5.99097 0.308367
5.99428 0.308821
5.99759 0.309093
6.00091 0.309332
6.00422 0.309665
6.00753 0.309832
6.01084 0.309978
6.01415 0.310231
6.01747 0.310327
6.02078 0.310411
6.02409 0.31061
6.0274 0.310658
6.03071 0.310701
6.03403 0.310864
6.03734 0.310881
6.04065 0.310896
6.04396 0.310909
6.04727 0.311045
6.05059 0.311039
6.0539 0.311034
6.05721 0.311155
6.06052 0.311136
6.06383 0.311119
6.06715 0.311229
6.07046 0.3112
6.07377 0.311175
6.07708 0.311278
6.08039 0.311244
6.08371 0.311213
6.08702 0.311311
6.09033 0.311273
6.09364 0.311238
6.09695 0.311209
6.10027 0.311308
6.10358 0.311269
6.10689 0.311235
6.1102 0.311331
6.11351 0.31129
6.11683 0.311253
6.12014 0.311347
6.12345 0.311303
6.12676 0.311266
6.13007 0.311732
6.13338 0.312141
6.1367 0.312373
6.14001 0.312702
6.14332 0.312989
6.14663 0.31324
6.14994 0.313335
6.15326 0.313543
6.15657 0.313725
6.15988 0.31376
6.16319 0.313915
6.1665 0.31405
6.16982 0.314044
6.17313 0.314164
6.17644 0.314268
6.17975 0.314235
6.18306 0.31433
6.18638 0.314414
6.18969 0.314362
6.193 0.314442
6.19631 0.314512
6.19962 0.314573
6.20294 0.314501
6.20625 0.314564
6.20956 0.314618
6.21287 0.314541
6.21618 0.314598
6.2195 0.314648
6.22281 0.314567
6.22612 0.314621
6.22943 0.314669
6.23274 0.314585
6.23606 0.314637
6.23937 0.314682
6.24268 0.314597
6.24599 0.314522
6.2493 0.314582
6.25262 0.314634
6.25593 0.315055
6.25924 0.315423
6.26255 0.315745
6.26586 0.316027
6.26918 0.316274
6.27249 0.31649
6.2758 0.316678
6.27911 0.316844
6.28242 0.316988
6.28574 0.317115
6.28905 0.317225
6.29236 0.317322
6.29567 0.317407
6.29898 0.317356
6.3023 0.317436
6.30561 0.317507
6.30892 0.317569
6.31223 0.317622
6.31554 0.31767
6.31886 0.317711
6.32217 0.317747
6.32548 0.317779
6.32879 0.317806
6.3321 0.317831
6.33542 0.317852
6.33873 0.31787
6.34204 0.317886
6.34535 0.317901
6.34866 0.317913
6.35198 0.317799
6.35529 0.317824
6.3586 0.317846
6.36191 0.317865
6.36522 0.317882
6.36854 0.317897
6.37185 0.31791
6.37516 0.317921
6.37847 0.318306
6.38178 0.318643
6.3851 0.319062
6.38841 0.319305
6.39172 0.319516
6.39503 0.319827
6.39834 0.319974
6.40166 0.320102
6.40497 0.320214
6.40828 0.320312
6.41159 0.320398
6.4149 0.320474
6.41822 0.320664
6.42153 0.320706
6.42484 0.320743
6.42815 0.3209
6.43146 0.320913
6.43478 0.320924
6.43809 0.321058
6.4414 0.321051
6.44471 0.321044
6.44802 0.321164
6.45134 0.321143
6.45465 0.321125
6.45796 0.32111
6.46127 0.321096
6.46458 0.321084
6.4679 0.321074
6.47121 0.321189
6.47452 0.321166
6.47783 0.321145
6.48114 0.321252
6.48446 0.32122
6.48777 0.321193
6.49108 0.321669
6.49439 0.322085
6.4977 0.322324
6.50102 0.322659
6.50433 0.322952
6.50764 0.323083
6.51095 0.323197
6.51426 0.323423
6.51758 0.323495
6.52089 0.323558
6.5242 0.323738
6.52751 0.323896
6.53082 0.323909
6.53414 0.324045
6.53745 0.324165
6.54076 0.324144
6.54407 0.324251
6.54738 0.324345
6.5507 0.324302
6.55401 0.324389
6.55732 0.324465
6.56063 0.324407
6.56394 0.324356
6.56726 0.324437
6.57057 0.324507
6.57388 0.324444
6.57719 0.324513
6.5805 0.324574
6.58382 0.324502
6.58713 0.324565
6.59044 0.324619
6.59375 0.324542
6.59706 0.324974
6.60038 0.325352
6.60369 0.325683
6.607 0.325973
6.61031 0.326226
6.61362 0.326448
6.61694 0.326517
6.62025 0.326702
6.62356 0.326865
6.62687 0.327006
6.63018 0.327131
6.6335 0.327239
6.63681 0.327334
6.64012 0.327418
6.64343 0.32749
6.64674 0.327554
6.65006 0.32761
6.65337 0.327659
6.65668 0.327701
6.65999 0.327614
6.6633 0.327662
6.66662 0.327704
6.66993 0.327616
6.67324 0.327664
6.67655 0.327706
6.67986 0.327743
6.68318 0.327775
6.68649 0.327803
6.6898 0.327828
6.69311 0.327849
6.69642 0.327868
6.69974 0.32826
6.70305 0.328727
6.70636 0.329011
6.70967 0.32926
6.71298 0.329477
6.7163 0.329668
6.71961 0.329834
6.72292 0.32998
6.72623 0.330107
6.72954 0.330219
6.73286 0.330317
6.73617 0.330527
6.73948 0.330586
6.74279 0.330638
6.7461 0.330808
6.74942 0.330832
6.75273 0.330853
6.75604 0.330996
6.75935 0.330997
6.76266 0.330997
6.76598 0.330998
6.76929 0.330998
6.7726 0.330998
6.77591 0.330998
6.77922 0.330999
6.78254 0.330999
6.78585 0.330999
6.78916 0.331124
6.79247 0.331109
6.79578 0.331095
6.7991 0.331583
6.80241 0.33201
6.80572 0.332259
6.80903 0.332602
6.81234 0.332901
6.81566 0.333039
6.81897 0.333159
6.82228 0.333389
6.82559 0.333465
6.8289 0.333532
6.83222 0.333716
6.83553 0.333751
6.83884 0.333782
6.84215 0.333935
6.84546 0.334068
6.84878 0.334059
6.85209 0.334177
6.8554 0.33428
6.85871 0.334245
6.86202 0.334339
6.86534 0.334422
6.86865 0.334369
6.87196 0.334323
6.87527 0.334408
6.87858 0.334357
6.8819 0.334312
6.88521 0.334398
6.88852 0.334348
6.89183 0.334305
6.89514 0.334767
6.89846 0.335171
6.90177 0.335524
6.90508 0.335834
6.90839 0.336105
6.9117 0.336342
6.91502 0.336549
6.91833 0.33673
6.92164 0.336889
6.92495 0.336903
6.92826 0.33704
6.93158 0.33716
6.93489 0.33714
6.9382 0.337248
6.94151 0.337342
6.94482 0.337299
6.94814 0.337387
6.95145 0.337463
6.95476 0.33753
6.95807 0.337589
6.96138 0.33764
6.9647 0.337685
6.96801 0.337725
6.97132 0.337759
6.97463 0.337789
6.97794 0.337691
6.98126 0.337729
6.98457 0.338138
6.98788 0.338496
6.99119 0.338809
6.9945 0.339083
6.99782 0.339322
7.00113 0.339657
7.00444 0.339825
7.00775 0.339972
7.01106 0.340225
7.01438 0.340322
7.01769 0.340407
7.021 0.340606
7.02431 0.340655
7.02762 0.340698
7.03094 0.340736
7.03425 0.340769
7.03756 0.340798
7.04087 0.340823
7.04418 0.340845
7.0475 0.340865
7.05081 0.340882
7.05412 0.341021
7.05743 0.341019
7.06074 0.341016
7.06406 0.341139
7.06737 0.341122
7.07068 0.341107
7.07399 0.341468
7.0773 0.34191
7.08062 0.342171
7.08393 0.3424
7.08724 0.342725
7.09055 0.342884
7.09386 0.343024
7.09718 0.343271
7.10049 0.343362
7.1038 0.343442
7.10711 0.343636
7.11042 0.343807
7.11374 0.343831
7.11705 0.343977
7.12036 0.344105
7.12367 0.344092
7.12698 0.34408
7.1303 0.344195
7.13361 0.344171
7.13692 0.34415
7.14023 0.344256
7.14354 0.344224
7.14686 0.344196
7.15017 0.344296
7.15348 0.344259
7.15679 0.344227
7.1601 0.344699
7.16342 0.345111
7.16673 0.345472
7.17004 0.345788
7.17335 0.346065
7.17666 0.346307
7.17998 0.346393
7.18329 0.346594
7.1866 0.34677
7.18991 0.346799
7.19322 0.346949
7.19654 0.34708
7.19985 0.34707
7.20316 0.347186
7.20647 0.347288
7.20978 0.347252
7.2131 0.347346
7.21641 0.347427
7.21972 0.347499
7.22303 0.347562
7.22634 0.347616
7.22966 0.347664
7.23297 0.347581
7.23628 0.347634
7.23959 0.347679
7.2429 0.348095
7.24622 0.348458
7.24953 0.348775
7.25284 0.349054
7.25615 0.349297
7.25946 0.34951
7.26278 0.349696
7.26609 0.349859
7.2694 0.350002
7.27271 0.350126
7.27602 0.350361
7.27934 0.350441
7.28265 0.35051
7.28596 0.350572
7.28927 0.350625
7.29258 0.350672
7.2959 0.350713
7.29921 0.350749
7.30252 0.35078
7.30583 0.350808
7.30914 0.350832
7.31246 0.350853
7.31577 0.350871
7.31908 0.350887
7.32239 0.350901
7.3257 0.351289
7.32902 0.351753
7.33233 0.352159
7.33564 0.352389
7.33895 0.35259
7.34226 0.352891
7.34558 0.35303
7.34889 0.353151
7.3522 0.353382
7.35551 0.35346
7.35882 0.353527
7.36214 0.353711
7.36545 0.353747
7.36876 0.353779
7.37207 0.353932
7.37538 0.35394
7.3787 0.353948
7.38201 0.354079
7.38532 0.354194
7.38863 0.35417
7.39194 0.354149
7.39526 0.354255
7.39857 0.354223
7.40188 0.35457
7.40519 0.354999
7.4085 0.355374
7.41182 0.355577
7.41513 0.35588
7.41844 0.356145
7.42175 0.356252
7.42506 0.356471
7.42838 0.356662
7.43169 0.356829
7.435 0.356975
7.43831 0.357103
7.44162 0.357216
7.44494 0.357189
7.44825 0.35729
7.45156 0.357379
7.45487 0.357331
7.45818 0.357415
7.4615 0.357488
7.46481 0.357427
7.46812 0.357499
7.47143 0.357561
7.47474 0.357491
7.47806 0.357555
7.48137 0.357985
7.48468 0.358362
7.48799 0.358692
7.4913 0.35898
7.49462 0.359233
7.49793 0.359454
7.50124 0.359647
7.50455 0.359816
7.50786 0.359964
7.51118 0.360094
7.51449 0.360207
7.5178 0.360306
7.52111 0.360393
7.52442 0.360469
7.52774 0.360535
7.53105 0.360593
7.5344 0.360644
8.06945 0.339439
8.07276 0.320759
8.07607 0.304539
8.07939 0.290347
8.0827 0.277803
8.08601 0.266953
8.08932 0.257459
8.09263 0.249026
8.0976 0.241898
8.10091 0.235661
8.10423 0.230453
8.10754 0.225897
8.11085 0.221784
8.11416 0.218311
8.11747 0.215273
8.12244 0.212738
