1.77126 187561
1.77457 188281
1.77789 189001
1.7812 189721
1.78451 190441
1.78782 191161
1.79113 191881
1.79445 192601
1.7978 192961
2.2334 215281
2.28769 226441
2.28935 239041
2.29101 250201
2.29266 259921
2.29432 269281
2.29594 277561
2.29755 285481
2.3058 292321
2.30911 293041
2.31242 293761
2.31573 294481
2.31904 295201
2.32236 295921
2.32567 296641
2.37996 297001
2.38327 297361
2.38658 297721
2.3899 298081
2.39321 298441
2.39652 298801
2.39983 299161
2.40314 299881
2.40646 300601
2.40977 301321
2.41308 302041
2.41639 302761
2.4197 303481
2.42302 304201
2.42633 304921
2.42964 305641
2.47554 306361
2.48216 307081
2.48879 307801
2.49541 308521
2.49872 309241
2.50204 309961
2.50535 310681
2.50866 311401
2.51197 312121
2.51528 312841
2.5186 313561
2.52191 314281
2.56781 315001
2.57443 315721
2.58105 316441
2.58437 317161
2.58933 317881
2.59265 318601
2.59596 319321
2.59927 320041
2.60258 320761
2.60589 321481
2.60921 322201
2.61252 322921
2.61583 323641
2.66173 324361
2.66835 325081
2.67498 325801
2.67829 326521
2.68326 327241
2.68657 327961
2.68988 328681
2.69319 329401
2.6965 330121
2.69982 330841
2.70313 331561
2.70644 332281
2.70975 333001
2.75565 333721
2.76227 334441
2.7689 335161
2.77221 335881
2.77718 336601
2.78049 337321
2.7838 338041
2.78711 338761
2.79043 339481
2.79374 340201
2.79705 340921
2.80036 341641
2.80367 342361
2.84792 343081
2.85454 343801
2.86116 344521
2.86448 345241
2.86944 345961
2.87276 346681
2.87607 347401
2.87938 348121
2.88269 348841
2.886 349561
2.88932 350281
2.89263 351001
2.89594 351721
2.94018 352441
2.94681 353161
2.95343 353881
2.95674 354601
2.96171 355321
2.96502 356041
2.96834 356761
2.97165 357481
2.97496 358201
2.97827 358921
2.98158 359641
2.9849 360361
2.98821 361081
2.99152 361801
3.03411 362521
3.04073 363241
3.04735 363961
3.05067 364681
3.05563 365401
3.05895 366121
3.06226 366841
3.06557 367561
3.06888 368281
3.07219 369001
3.07551 369721
3.07882 370441
3.08213 371161
3.08544 371881
3.12803 372601
3.13465 373321
3.14128 374041
3.14459 374761
3.14956 375481
3.15287 376201
3.15618 376921
3.15949 377641
3.1628 378361
3.16612 379081
3.16943 379801
3.17274 380521
3.17605 381241
3.17936 381961
3.22029 382681
3.22692 383401
3.23354 384121
3.23685 384841
3.24182 385561
3.24513 386281
3.24845 387001
3.25176 387721
3.25507 388441
3.25838 389161
3.26169 389881
3.26501 390601
3.26832 391321
3.27163 392041
3.31256 392761
3.31918 393481
3.32581 394201
3.32912 394921
3.33409 395641
3.3374 396361
3.34071 397081
3.34402 397801
3.34734 398521
3.35065 399241
3.35396 399961
3.35727 400681
3.36058 401401
3.3639 402121
3.36721 402841
3.40648 403561
3.41311 404281
3.41973 405001
3.42304 405721
3.42801 406441
3.43132 407161
3.43464 407881
3.43795 408601
3.44126 409321
3.44457 410041
3.44788 410761
3.4512 411481
3.45451 412201
3.45782 412921
3.46113 413641
3.50041 414361
3.50703 415081
3.51365 415801
3.51697 416521
3.52193 417241
3.52525 417961
3.52856 418681
3.53187 419401
3.53518 420121
3.53849 420841
3.54181 421561
3.54512 422281
3.54843 423001
3.55174 423721
3.55505 424441
3.59433 425161
3.5993 425881
3.60592 426601
3.60923 427321
3.6142 428041
3.61751 428761
3.62082 429481
3.62414 430201
3.62745 430921
3.63076 431641
3.63407 432361
3.63738 433081
3.6407 433801
3.64401 434521
3.64732 435241
3.68659 435961
3.69156 436681
3.69819 437401
3.7015 438121
3.70647 438841
3.70978 439561
3.71309 440281
3.7164 441001
3.71971 441721
3.72303 442441
3.72634 443161
3.72965 443881
3.73296 444601
3.73627 445321
3.73959 446041
3.77886 446761
3.78383 447481
3.79045 448201
3.79376 448921
3.79708 449641
3.80039 450361
3.8037 451081
3.80701 451801
3.81032 452521
3.81364 453241
3.81695 453961
3.82026 454681
3.82357 455401
3.82688 456121
3.8302 456841
3.83351 457561
3.87278 458281
3.87775 459001
3.88438 459721
3.88769 460441
3.891 461161
3.89431 461881
3.89762 462601
3.90094 463321
3.90425 464041
3.90756 464761
3.91087 465481
3.91418 466201
3.9175 466921
3.92081 467641
3.92412 468361
3.92743 469081
3.96671 469801
3.97167 470521
3.9783 471241
3.98161 471961
3.98492 472681
3.98823 473401
3.99155 474121
3.99486 474841
3.99817 475561
4.00148 476281
4.00479 477001
4.00811 477721
4.01142 478441
4.01473 479161
4.01804 479881
4.02135 480601
4.05897 481321
4.06394 482041
4.07056 482761
4.07388 483481
4.07719 484201
4.0805 484921
4.08381 485641
4.08712 486361
4.09044 487081
4.09375 487801
4.09706 488521
4.10037 489241
4.10368 489961
4.107 490681
4.11031 491401
4.11362 492121
4.15124 492841
4.15621 493561
4.16283 494281
4.16614 495001
4.16945 495721
4.17277 496441
4.17608 497161
4.17939 497881
4.1827 498601
4.18601 499321
4.18933 500041
4.19264 500761
4.19595 501481
4.19926 502201
4.20257 502921
4.20589 503641
4.2092 504361
4.24516 505081
4.25013 505801
4.25675 506521
4.26006 507241
4.26338 507961
4.26669 508681
4.27 509401
4.27331 510121
4.27662 510841
4.27994 511561
4.28325 512281
4.28656 513001
4.28987 513721
4.29318 514441
4.2965 515161
4.29981 515881
4.30312 516601
4.33908 517321
4.34405 518041
4.35068 518761
4.35399 519481
4.3573 520201
4.36061 520921
4.36392 521641
4.36724 522361
4.37055 523081
4.37386 523801
4.37717 524521
4.38048 525241
4.3838 525961
4.38711 526681
4.39042 527401
4.39373 528121
4.39704 528841
4.43135 529561
4.43632 530281
4.44294 531001
4.44625 531721
4.44957 532441
4.45288 533161
4.45619 533881
4.4595 534601
4.46281 535321
4.46613 536041
4.46944 536761
4.47275 537481
4.47606 538201
4.47937 538921
4.48269 539641
4.486 540361
4.48931 541081
4.52362 541801
4.52858 542521
4.53521 543241
4.53852 543961
4.54183 544681
4.54514 545401
4.54846 546121
4.55177 546841
4.55508 547561
4.55839 548281
4.5617 549001
4.56502 549721
4.56833 550441
4.57164 551161
4.57495 551881
4.57826 552601
4.58158 553321
4.58489 554041
4.61754 554761
4.62251 555481
4.62913 556201
4.63244 556921
4.63575 557641
4.63907 558361
4.64238 559081
4.64569 559801
4.649 560521
4.65231 561241
4.65563 561961
4.65894 562681
4.66225 563401
4.66556 564121
4.66887 564841
4.67219 565561
4.6755 566281
4.67881 567001
4.71146 567721
4.71643 568441
4.72305 569161
4.72636 569881
4.72968 570601
4.73299 571321
4.7363 572041
4.73961 572761
4.74292 573481
4.74624 574201
4.74955 574921
4.75286 575641
4.75617 576361
4.75948 577081
4.7628 577801
4.76611 578521
4.76942 579241
4.77273 579961
4.80538 580681
4.81035 581401
4.81532 582121
4.81863 582841
4.82194 583561
4.82526 584281
4.82857 585001
4.83188 585721
4.83519 586441
4.8385 587161
4.84182 587881
4.84513 588601
4.84844 589321
4.85175 590041
4.85506 590761
4.85838 591481
4.86169 592201
4.865 592921
4.89765 593641
4.90262 594361
4.90759 595081
4.9109 595801
4.91421 596521
4.91752 597241
4.92083 597961
4.92415 598681
4.92746 599401
4.93077 600121
4.93408 600841
4.93739 601561
4.94071 602281
4.94402 603001
4.94733 603721
4.95064 604441
4.95395 605161
4.95727 605881
4.98992 606601
4.99488 607321
4.99985 608041
5.00316 608761
5.00648 609481
5.00979 610201
5.0131 610921
5.01641 611641
5.01972 612361
5.02304 613081
5.02635 613801
5.02966 614521
5.03297 615241
5.03628 615961
5.0396 616681
5.04291 617401
5.04622 618121
5.04953 618841
5.05284 619561
5.08384 620281
5.08881 621001
5.09377 621721
5.09709 622441
5.1004 623161
5.10371 623881
5.10702 624601
5.11033 625321
5.11365 626041
5.11696 626761
5.12027 627481
5.12358 628201
5.12689 628921
5.13021 629641
5.13352 630361
5.13683 631081
5.14014 631801
5.14345 632521
5.14677 633241
5.17776 633961
5.18273 634681
5.1877 635401
5.19101 636121
5.19432 636841
5.19763 637561
5.20094 638281
5.20426 639001
5.20757 639721
5.21088 640441
5.21419 641161
5.2175 641881
5.22082 642601
5.22413 643321
5.22744 644041
5.23075 644761
5.23406 645481
5.23738 646201
5.24069 646921
5.27003 647641
5.275 648361
5.27996 649081
5.28328 649801
5.28659 650521
5.2899 651241
5.29321 651961
5.29652 652681
5.29984 653401
5.30315 654121
5.30646 654841
5.30977 655561
5.31308 656281
5.3164 657001
5.31971 657721
5.32302 658441
5.32633 659161
5.32964 659881
5.33296 660601
5.36229 661321
5.36726 662041
5.37223 662761
5.37554 663481
5.37885 664201
5.38217 664921
5.38548 665641
5.38879 666361
5.3921 667081
5.39541 667801
5.39873 668521
5.40204 669241
5.40535 669961
5.40866 670681
5.41197 671401
5.41529 672121
5.4186 672841
5.42191 673561
5.42522 674281
5.42853 675001
5.45622 675721
5.46118 676441
5.46615 677161
5.46946 677881
5.47278 678601
5.47609 679321
5.4794 680041
5.48271 680761
5.48602 681481
5.48934 682201
5.49265 682921
5.49596 683641
5.49927 684361
5.50258 685081
5.5059 685801
5.50921 686521
5.51252 687241
5.51583 687961
5.51914 688681
5.52246 689401
5.55014 690121
5.55511 690841
5.56007 691561
5.56339 692281
5.5667 693001
5.57001 693721
5.57332 694441
5.57663 695161
5.57995 695881
5.58326 696601
5.58657 697321
5.58988 698041
5.59319 698761
5.59651 699481
5.59982 700201
5.60313 700921
5.60644 701641
5.60975 702361
5.61307 703081
5.61638 703801
5.6424 704521
5.64737 705241
5.65234 705961
5.65565 706681
5.65896 707401
5.66228 708121
5.66559 708841
5.6689 709561
5.67221 710281
5.67552 711001
5.67884 711721
5.68215 712441
5.68546 713161
5.68877 713881
5.69208 714601
5.6954 715321
5.69871 716041
5.70202 716761
5.70533 717481
5.70864 718201
5.73467 718921
5.73964 719641
5.74461 720361
5.74792 721081
5.75123 721801
5.75454 722521
5.75786 723241
5.76117 723961
5.76448 724681
5.76779 725401
5.7711 726121
5.77442 726841
5.77773 727561
5.78104 728281
5.78435 729001
5.78766 729721
5.79098 730441
5.79429 731161
5.7976 731881
5.80091 732601
5.82694 733321
5.83191 734041
5.83522 734761
5.83853 735481
5.84184 736201
5.84515 736921
5.84847 737641
5.85178 738361
5.85509 739081
5.8584 739801
5.86171 740521
5.86503 741241
5.86834 741961
5.87165 742681
5.87496 743401
5.87827 744121
5.88159 744841
5.8849 745561
5.88821 746281
5.89152 747001
5.89483 747721
5.92086 748441
5.92583 749161
5.92914 749881
5.93245 750601
5.93576 751321
5.93908 752041
5.94239 752761
5.9457 753481
5.94901 754201
5.95232 754921
5.95564 755641
5.95895 756361
5.96226 757081
5.96557 757801
5.96888 758521
5.9722 759241
5.97551 759961
5.97882 760681
5.98213 761401
5.98544 762121
5.98876 762841
6.01478 763561
6.01975 764281
6.02306 765001
6.02637 765721
6.02969 766441
6.033 767161
6.03631 767881
6.03962 768601
6.04293 769321
6.04625 770041
6.04956 770761
6.05287 771481
6.05618 772201
6.05949 772921
6.06281 773641
6.06612 774361
6.06943 775081
6.07274 775801
6.07605 776521
6.07937 777241
6.08268 777961
6.10705 778681
6.11202 779401
6.11533 780121
6.11864 780841
6.12195 781561
6.12526 782281
6.12858 783001
6.13189 783721
6.1352 784441
6.13851 785161
6.14182 785881
6.14514 786601
6.14845 787321
6.15176 788041
6.15507 788761
6.15838 789481
6.1617 790201
6.16501 790921
6.16832 791641
6.17163 792361
6.17494 793081
6.19932 793801
6.20428 794521
6.2076 795241
6.21091 795961
6.21422 796681
6.21753 797401
6.22084 798121
6.22416 798841
6.22747 799561
6.23078 800281
6.23409 801001
6.2374 801721
6.24072 802441
6.24403 803161
6.24734 803881
6.25065 804601
6.25396 805321
6.25728 806041
6.26059 806761
6.2639 807481
6.26721 808201
6.27052 808921
6.29324 809641
6.29821 810361
6.30152 811081
6.30483 811801
6.30814 812521
6.31145 813241
6.31477 813961
6.31808 814681
6.32139 815401
6.3247 816121
6.32801 816841
6.33133 817561
6.33464 818281
6.33795 819001
6.34126 819721
6.34457 820441
6.34789 821161
6.3512 821881
6.35451 822601
6.35782 823321
6.36113 824041
6.36445 824761
6.38716 825481
6.39213 826201
6.39544 826921
6.39875 827641
6.40206 828361
6.40538 829081
6.40869 829801
6.412 830521
6.41531 831241
6.41862 831961
6.42194 832681
6.42525 833401
6.42856 834121
6.43187 834841
6.43518 835561
6.4385 836281
6.44181 837001
6.44512 837721
6.44843 838441
6.45174 839161
6.45506 839881
6.45837 840601
6.47943 841321
6.48439 842041
6.48771 842761
6.49102 843481
6.49433 844201
6.49764 844921
6.50095 845641
6.50427 846361
6.50758 847081
6.51089 847801
6.5142 848521
6.51751 849241
6.52083 849961
6.52414 850681
6.52745 851401
6.53076 852121
6.53407 852841
6.53739 853561
6.5407 854281
6.54401 855001
6.54732 855721
6.55063 856441
6.57169 857161
6.57666 857881
6.57997 858601
6.58328 859321
6.5866 860041
6.58991 860761
6.59322 861481
6.59653 862201
6.59984 862921
6.60316 863641
6.60647 864361
6.60978 865081
6.61309 865801
6.6164 866521
6.61972 867241
6.62303 867961
6.62634 868681
6.62965 869401
6.63296 870121
6.63628 870841
6.63959 871561
6.6429 872281
6.64621 873001
6.66562 873721
6.67058 874441
6.6739 875161
6.67721 875881
6.68052 876601
6.68383 877321
6.68714 878041
6.69046 878761
6.69377 879481
6.69708 880201
6.70039 880921
6.7037 881641
6.70702 882361
6.71033 883081
6.71364 883801
6.71695 884521
6.72026 885241
6.72358 885961
6.72689 886681
6.7302 887401
6.73351 888121
6.73682 888841
6.74014 889561
6.75954 890281
6.76451 891001
6.76782 891721
6.77113 892441
6.77444 893161
6.77775 893881
6.78107 894601
6.78438 895321
6.78769 896041
6.791 896761
6.79431 897481
6.79763 898201
6.80094 898921
6.80425 899641
6.80756 900361
6.81087 901081
6.81419 901801
6.8175 902521
6.82081 903241
6.82412 903961
6.82743 904681
6.83075 905401
6.83406 906121
6.85346 906841
6.85843 907561
6.86174 908281
6.86505 909001
6.86836 909721
6.87168 910441
6.87499 911161
6.8783 911881
6.88161 912601
6.88492 913321
6.88824 914041
6.89155 914761
6.89486 915481
6.89817 916201
6.90148 916921
6.9048 917641
6.90811 918361
6.91142 919081
6.91473 919801
6.91804 920521
6.92136 921241
6.92467 921961
6.92798 922681
6.94573 923401
6.95069 924121
6.95401 924841
6.95732 925561
6.96063 926281
6.96394 927001
6.96725 927721
6.97057 928441
6.97388 929161
6.97719 929881
6.9805 930601
6.98381 931321
6.98713 932041
6.99044 932761
6.99375 933481
6.99706 934201
7.00037 934921
7.00369 935641
7.007 936361
7.01031 937081
7.01362 937801
7.01693 938521
7.02025 939241
7.03799 939961
7.04296 940681
7.04627 941401
7.04958 942121
7.0529 942841
7.05621 943561
7.05952 944281
7.06283 945001
7.06614 945721
7.06946 946441
7.07277 947161
7.07608 947881
7.07939 948601
7.0827 949321
7.08602 950041
7.08933 950761
7.09264 951481
7.09595 952201
7.09926 952921
7.10258 953641
7.10589 954361
7.1092 955081
7.11251 955801
7.11582 956521
7.13192 957241
7.13688 957961
7.1402 958681
7.14351 959401
7.14682 960121
7.15013 960841
7.15344 961561
7.15676 962281
7.16007 963001
7.16338 963721
7.16669 964441
7.17 965161
7.17332 965881
7.17663 966601
7.17994 967321
7.18325 968041
7.18656 968761
7.18988 969481
7.19319 970201
7.1965 970921
7.19981 971641
7.20312 972361
7.20644 973081
7.20975 973801
7.22584 974521
7.23081 975241
7.23412 975961
7.23743 976681
7.24074 977401
7.24405 978121
7.24737 978841
7.25068 979561
7.25399 980281
7.2573 981001
7.26061 981721
7.26393 982441
7.26724 983161
7.27055 983881
7.27386 984601
7.27717 985321
7.28049 986041
7.2838 986761
7.28711 987481
7.29042 988201
7.29373 988921
7.29705 989641
7.30036 990361
7.30367 991081
7.3181 991801
7.32307 992521
7.32638 993241
7.3297 993961
7.33301 994681
7.33632 995401
7.33963 996121
7.34294 996841
7.34626 997561
7.34957 998281
7.35288 999001
7.35619 999721
7.3595 1000441
7.36282 1001161
7.36613 1001881
7.36944 1002601
7.37275 1003321
7.37606 1004041
7.37938 1004761
7.38269 1005481
7.386 1006201
7.38931 1006921
7.39262 1007641
7.39594 1008361
7.41037 1009081
7.41534 1009801
7.41865 1010521
7.42196 1011241
7.42527 1011961
7.42859 1012681
7.4319 1013401
7.43521 1014121
7.43852 1014841
7.44183 1015561
7.44515 1016281
7.44846 1017001
7.45177 1017721
7.45508 1018441
7.45839 1019161
7.46171 1019881
7.46502 1020601
7.46833 1021321
7.47164 1022041
7.47495 1022761
7.47827 1023481
7.48158 1024201
7.48489 1024921
7.4882 1025641
7.49151 1026361
7.50429 1027081
7.50926 1027801
7.51257 1028521
7.51588 1029241
7.5192 1029961
7.52251 1030681
7.52582 1031401
7.52913 1032121
7.53244 1032841
7.53576 1033561
7.53907 1034281
7.54238 1035001
7.54569 1035721
7.549 1036441
7.55232 1037161
7.55563 1037881
7.55894 1038601
7.56225 1039321
7.56556 1040041
7.56888 1040761
7.57219 1041481
7.5755 1042201
7.57881 1042921
7.58212 1043641
7.58544 1044361
7.59822 1045081
7.60318 1045801
7.6065 1046521
7.60981 1047241
7.61312 1047961
7.61643 1048681
7.61974 1049401
7.62306 1050121
7.62637 1050841
7.62968 1051561
7.63299 1052281
7.6363 1053001
7.63962 1053721
7.64293 1054441
7.64624 1055161
7.64955 1055881
7.65286 1056601
7.65618 1057321
7.65949 1058041
7.6628 1058761
7.66611 1059481
7.66942 1060201
7.67274 1060921
7.67605 1061641
7.67936 1062361
7.69048 1063081
7.69545 1063801
7.69876 1064521
7.70207 1065241
7.70539 1065961
7.7087 1066681
7.71201 1067401
7.71532 1068121
7.71863 1068841
7.72195 1069561
7.72526 1070281
7.72857 1071001
7.73188 1071721
7.73519 1072441
7.73851 1073161
7.74182 1073881
7.74513 1074601
7.74844 1075321
7.75175 1076041
7.75507 1076761
7.75838 1077481
7.76169 1078201
7.765 1078921
7.76831 1079641
7.77163 1080361
7.78275 1081081
7.78772 1081801
7.79103 1082521
7.79434 1083241
7.79765 1083961
7.80096 1084681
7.80428 1085401
7.80759 1086121
7.8109 1086841
7.81421 1087561
7.81752 1088281
7.82084 1089001
7.82415 1089721
7.82746 1090441
7.83077 1091161
7.83408 1091881
7.8374 1092601
7.84071 1093321
7.84402 1094041
7.84733 1094761
7.85064 1095481
7.85396 1096201
7.85727 1096921
7.86058 1097641
7.86389 1098361
7.8672 1099081
7.87667 1099801
7.88164 1100521
7.88495 1101241
7.88826 1101961
7.89157 1102681
7.89489 1103401
7.8982 1104121
7.90151 1104841
7.90482 1105561
7.90813 1106281
7.91145 1107001
7.91476 1107721
7.91807 1108441
7.92138 1109161
7.92469 1109881
7.92801 1110601
7.93132 1111321
7.93463 1112041
7.93794 1112761
7.94125 1113481
7.94457 1114201
7.94788 1114921
7.95119 1115641
7.9545 1116361
7.95781 1117081
7.96113 1117801
7.97059 1118521
7.97556 1119241
7.97887 1119961
7.98218 1120681
7.9855 1121401
7.98881 1122121
7.99212 1122841
7.99543 1123561
7.99874 1124281
8.00206 1125001
8.00537 1125721
8.00868 1126441
8.01199 1127161
8.0153 1127881
8.01862 1128601
8.02193 1129321
8.02524 1130041
8.02855 1130761
8.03186 1131481
8.03518 1132201
8.03849 1132921
8.0418 1133641
8.04511 1134361
8.04842 1135081
8.05174 1135801
8.05505 1136521
8.06452 1137241
8.06948 1137961
8.0728 1138681
8.07611 1139401
8.07942 1140121
8.08273 1140841
8.08604 1141561
8.08936 1142281
8.09267 1143001
8.09598 1143721
8.09929 1144441
8.1026 1145161
8.10592 1145881
8.10923 1146601
8.11254 1147321
8.11585 1148041
8.11916 1148761
8.12248 1149481
8.12579 1150201
8.1291 1150921
8.13241 1151641
8.13572 1152361
8.13904 1153081
8.14235 1153801
8.14566 1154521
8.14897 1155241
8.15678 1155961
8.16175 1156681
8.16506 1157401
8.16837 1158121
8.17169 1158841
8.175 1159561
8.17831 1160281
8.18162 1161001
8.18493 1161721
8.18825 1162441
8.19156 1163161
8.19487 1163881
8.19818 1164601
8.20149 1165321
8.20481 1166041
8.20812 1166761
8.21143 1167481
8.21474 1168201
8.21805 1168921
8.22137 1169641
8.22468 1170361
8.22799 1171081
8.2313 1171801
8.23461 1172521
8.23793 1173241
8.24124 1173961
8.24905 1174681
8.25402 1175401
8.25733 1176121
8.26064 1176841
8.26395 1177561
8.26726 1178281
8.27058 1179001
8.27389 1179721
8.2772 1180441
8.28051 1181161
8.28382 1181881
8.28714 1182601
8.29045 1183321
8.29376 1184041
8.29707 1184761
8.30038 1185481
8.3037 1186201
8.30701 1186921
8.31032 1187641
8.31363 1188361
8.31694 1189081
8.32026 1189801
8.32357 1190521
8.32688 1191241
8.33019 1191961
8.3335 1192681
8.33682 1193401
8.34297 1194121
8.34794 1194841
8.35125 1195561
8.35456 1196281
8.35787 1197001
8.36119 1197721
8.3645 1198441
8.36781 1199161
8.37112 1199881
8.37443 1200601
8.37775 1201321
8.38106 1202041
8.38437 1202761
8.38768 1203481
8.39099 1204201
8.39431 1204921
8.39762 1205641
8.40093 1206361
8.40424 1207081
8.40755 1207801
8.41087 1208521
8.41418 1209241
8.41749 1209961
8.4208 1210681
8.42411 1211401
8.42743 1212121
8.43074 1212841
8.43689 1213561
8.44186 1214281
8.44517 1215001
8.44848 1215721
8.4518 1216441
8.45511 1217161
8.45842 1217881
8.46173 1218601
8.46504 1219321
8.46836 1220041
8.47167 1220761
8.47498 1221481
8.47829 1222201
8.4816 1222921
8.48492 1223641
8.48823 1224361
8.49154 1225081
8.49485 1225801
8.49816 1226521
8.50148 1227241
8.50479 1227961
8.5081 1228681
8.51141 1229401
8.51472 1230121
8.51804 1230841
8.52135 1231561
8.52466 1232281
8.52916 1233001
8.53413 1233721
8.53744 1234441
8.54075 1235161
8.54406 1235881
8.54738 1236601
8.55069 1237321
8.554 1238041
8.55731 1238761
8.56062 1239481
8.56394 1240201
8.56725 1240921
8.57056 1241641
8.57387 1242361
8.57718 1243081
8.5805 1243801
8.58381 1244521
8.58712 1245241
8.59043 1245961
8.59374 1246681
8.59706 1247401
8.60037 1248121
8.60368 1248841
8.60699 1249561
8.6103 1250281
8.61362 1251001
8.61693 1251721
8.62143 1252441
8.62639 1253161
8.62971 1253881
8.63302 1254601
8.63633 1255321
8.63964 1256041
8.64295 1256761
8.64627 1257481
8.64958 1258201
8.65289 1258921
8.6562 1259641
8.65951 1260361
8.66283 1261081
8.66614 1261801
8.66945 1262521
8.67276 1263241
8.67607 1263961
8.67939 1264681
8.6827 1265401
8.68601 1266121
8.68932 1266841
8.69263 1267561
8.69595 1268281
8.69926 1269001
8.70257 1269721
8.70588 1270441
8.70919 1271161
8.71369 1271881
8.717 1272601
8.72032 1273321
8.72363 1274041
8.72694 1274761
8.73025 1275481
8.73356 1276201
8.73688 1276921
8.74019 1277641
8.7435 1278361
8.74681 1279081
8.75012 1279801
8.75344 1280521
8.75675 1281241
8.76006 1281961
8.76337 1282681
8.76668 1283401
8.77 1284121
8.77331 1284841
8.77662 1285561
8.77993 1286281
8.78324 1287001
8.78656 1287721
8.78987 1288441
8.79318 1289161
8.79649 1289881
8.7998 1290601
8.80312 1291321
8.80761 1292041
8.81093 1292761
8.81424 1293481
8.81755 1294201
8.82086 1294921
8.82417 1295641
8.82749 1296361
8.8308 1297081
8.83411 1297801
8.83742 1298521
8.84073 1299241
8.84405 1299961
8.84736 1300681
8.85067 1301401
8.85398 1302121
8.85729 1302841
8.86061 1303561
8.86392 1304281
8.86723 1305001
8.87054 1305721
8.87385 1306441
8.87717 1307161
8.88048 1307881
8.88379 1308601
8.8871 1309321
8.89041 1310041
8.89373 1310761
8.89704 1311481
