3.67661 9946
3.67992 9959
3.68323 9972
3.68654 9984
3.68985 9996
3.69317 10008
3.74399 10020
3.74731 10032
3.75062 10044
3.75401 10056
3.75732 10068
3.76225 10080
3.76556 10092
3.76887 10104
3.77219 10116
3.7755 10128
3.77881 10140
3.78212 10152
3.78543 10164
3.83626 10176
3.83957 10188
3.84289 10200
3.84627 10212
3.84959 10224
3.85452 10236
3.85783 10248
3.86114 10260
3.86445 10272
3.86776 10284
3.87108 10296
3.87439 10308
3.8777 10320
3.88101 10332
3.93018 10344
3.9335 10356
3.93681 10368
3.9402 10380
3.94351 10392
3.94844 10404
3.95175 10416
3.95506 10428
3.95837 10440
3.96169 10452
3.965 10464
3.96831 10476
3.97162 10488
3.97493 10500
4.02411 10512
4.02742 10524
4.03073 10536
4.03412 10548
4.03743 10560
4.04236 10572
4.04567 10584
4.04898 10596
4.0523 10608
4.05561 10620
4.05892 10632
4.06223 10644
4.06554 10656
4.06886 10668
4.11637 10680
4.11968 10692
4.123 10704
4.12639 10716
4.1297 10728
4.13463 10740
4.13794 10752
4.14125 10764
4.14456 10776
4.14787 10788
4.15119 10800
4.1545 10812
4.15781 10823
4.16112 10834
4.20864 10845
4.21195 10856
4.21526 10867
4.21865 10878
4.22196 10889
4.22689 10900
4.23021 10911
4.23352 10922
4.23683 10933
4.24014 10944
4.24345 10955
4.24677 10966
4.25008 10977
4.25339 10988
4.2567 10999
4.30256 11010
4.30587 11021
4.30919 11032
4.31257 11043
4.31589 11054
4.32082 11065
4.32413 11076
4.32744 11087
4.33075 11098
4.33406 11109
4.33738 11120
4.34069 11131
4.344 11142
4.34731 11153
4.35062 11164
4.39648 11175
4.3998 11186
4.40311 11197
4.4065 11208
4.40981 11219
4.41474 11230
4.41805 11241
4.42136 11252
4.42467 11263
4.42799 11274
4.4313 11285
4.43461 11296
4.43792 11307
4.44123 11318
4.44455 11329
4.48875 11340
4.49206 11351
4.49537 11362
4.49876 11373
4.50207 11384
4.507 11395
4.51032 11406
4.51363 11417
4.51694 11428
4.52025 11439
4.52356 11450
4.52688 11461
4.53019 11472
4.5335 11483
4.53681 11494
4.58102 11505
4.58433 11516
4.58764 11527
4.59103 11538
4.59434 11549
4.59927 11560
4.60258 11571
4.60589 11582
4.60921 11593
4.61252 11604
4.61583 11615
4.61914 11626
4.62245 11637
4.62577 11648
4.62908 11659
4.67328 11670
4.67659 11681
4.67991 11692
4.68322 11703
4.68653 11714
4.68984 11725
4.69319 11736
4.69651 11747
4.69982 11758
4.70313 11769
4.70644 11780
4.70975 11791
4.71307 11801
4.71638 11811
4.71969 11821
4.723 11831
4.76721 11841
4.77052 11851
4.77383 11861
4.77714 11871
4.78045 11881
4.78377 11891
4.78712 11901
4.79043 11911
4.79374 11921
4.79705 11931
4.80036 11941
4.80368 11951
4.80699 11961
4.8103 11971
4.81361 11981
4.81692 11991
4.86113 12001
4.86444 12011
4.86775 12021
4.87106 12031
4.87438 12041
4.87769 12051
4.881 12061
4.88431 12071
4.88762 12081
4.89094 12091
4.89425 12101
4.89756 12111
4.90087 12121
4.90418 12131
4.9075 12141
4.91081 12151
4.95339 12161
4.95671 12171
4.96002 12181
4.96333 12191
4.96664 12201
4.96995 12211
4.97327 12221
4.97658 12231
4.97989 12241
4.9832 12251
4.98651 12261
4.98983 12271
4.99314 12281
4.99645 12291
4.99976 12301
5.00307 12311
5.04566 12321
5.04897 12331
5.05228 12341
5.0556 12351
5.05891 12361
5.06222 12371
5.06553 12381
5.06884 12391
5.07216 12401
5.07547 12411
5.07878 12421
5.08209 12431
5.0854 12441
5.08872 12451
5.09203 12461
5.09534 12471
5.09865 12481
5.13958 12491
5.14289 12501
5.14621 12511
5.14952 12521
5.15283 12531
5.15614 12541
5.15945 12551
5.16277 12561
5.16608 12571
5.16939 12581
5.1727 12591
5.17601 12601
5.17933 12611
5.18264 12621
5.18595 12631
5.18926 12641
5.19257 12651
5.23351 12661
5.23682 12671
5.24013 12681
5.24344 12691
5.24675 12701
5.25007 12711
5.25338 12721
5.25669 12731
5.26 12741
5.26331 12751
5.26663 12761
5.26994 12771
5.27325 12781
5.27656 12791
5.27987 12801
5.28319 12811
5.2865 12821
5.32577 12831
5.32908 12841
5.3324 12851
5.33571 12861
5.33902 12871
5.34233 12881
5.34564 12891
5.34896 12901
5.35227 12911
5.35558 12921
5.35889 12931
5.3622 12941
5.36552 12951
5.36883 12961
5.37214 12970
5.37545 12979
5.37876 12988
5.41804 12997
5.42135 13006
5.42466 13015
5.42797 13024
5.43129 13033
5.4346 13042
5.43791 13051
5.44122 13060
5.44453 13069
5.44785 13078
5.45116 13087
5.45447 13096
5.45778 13105
5.46109 13114
5.46441 13123
5.46772 13132
5.47103 13141
5.47434 13150
5.51196 13159
5.51527 13168
5.51858 13177
5.5219 13186
5.52521 13195
5.52852 13204
5.53183 13213
5.53514 13222
5.53846 13231
5.54177 13240
5.54508 13249
5.54839 13258
5.5517 13267
5.55502 13276
5.55833 13285
5.56164 13294
5.56495 13303
5.56826 13312
5.60588 13321
5.60919 13330
5.61251 13339
5.61582 13348
5.61913 13357
5.62244 13366
5.62575 13375
5.62907 13384
5.63238 13393
5.63569 13402
5.639 13411
5.64231 13420
5.64563 13429
5.64894 13438
5.65225 13447
5.65556 13456
5.65887 13465
5.66219 13474
5.69981 13483
5.70312 13492
5.70643 13501
5.70974 13510
5.71305 13519
5.71637 13528
5.71968 13537
5.72299 13546
5.7263 13555
5.72961 13564
5.73293 13573
5.73624 13582
5.73955 13591
5.74286 13600
5.74617 13609
5.74949 13618
5.7528 13627
5.75611 13636
5.79207 13645
5.79538 13654
5.7987 13663
5.80201 13672
5.80532 13681
5.80863 13690
5.81194 13699
5.81526 13708
5.81857 13717
5.82188 13726
5.82519 13735
5.8285 13744
5.83182 13753
5.83513 13762
5.83844 13771
5.84175 13780
5.84506 13789
5.84838 13798
5.88434 13807
5.88765 13816
5.89096 13825
5.89427 13834
5.89759 13843
5.9009 13852
5.90421 13861
5.90752 13870
5.91083 13879
5.91415 13888
5.91746 13897
5.92077 13906
5.92408 13915
5.92739 13924
5.93071 13933
5.93402 13942
5.93733 13951
5.94064 13960
5.94395 13969
5.97826 13978
5.98157 13987
5.98488 13996
5.9882 14005
5.99151 14014
5.99482 14023
5.99813 14032
6.00144 14041
6.00476 14050
6.00807 14059
6.01138 14068
6.01469 14077
6.018 14086
6.02132 14095
6.02463 14104
6.02794 14113
6.03125 14122
6.03456 14131
6.03788 14140
6.07218 14149
6.07549 14158
6.07881 14167
6.08212 14176
6.08543 14185
6.08874 14194
6.09205 14203
6.09537 14212
6.09868 14221
6.10199 14230
6.1053 14239
6.10861 14248
6.11193 14257
6.11524 14266
6.11855 14275
6.12186 14284
6.12517 14293
6.12849 14302
6.1318 14311
6.16445 14320
6.16776 14329
6.17107 14338
6.17439 14347
6.1777 14356
6.18101 14365
6.18432 14374
6.18763 14383
6.19095 14392
6.19426 14401
6.19757 14409
6.20088 14417
6.20419 14425
6.20751 14433
6.21082 14441
6.21413 14449
6.21744 14457
6.22075 14465
6.22407 14473
6.25672 14481
6.26003 14489
6.26334 14497
6.26665 14505
6.26996 14513
6.27328 14521
6.27659 14529
6.2799 14537
6.28321 14545
6.28652 14553
6.28984 14561
6.29315 14569
6.29646 14577
6.29977 14585
6.30308 14593
6.3064 14601
6.30971 14609
6.31302 14617
6.31633 14625
6.31964 14633
6.35064 14641
6.35395 14649
6.35726 14657
6.36057 14665
6.36389 14673
6.3672 14681
6.37051 14689
6.37382 14697
6.37713 14705
6.38045 14713
6.38376 14721
6.38707 14729
6.39038 14737
6.39369 14745
6.39701 14753
6.40032 14761
6.40363 14769
6.40694 14777
6.41025 14785
6.41357 14793
6.44456 14801
6.44787 14809
6.45118 14817
6.4545 14825
6.45781 14833
6.46112 14841
6.46443 14849
6.46774 14857
6.47106 14865
6.47437 14873
6.47768 14881
6.48099 14889
6.4843 14897
6.48762 14905
6.49093 14913
6.49424 14921
6.49755 14929
6.50086 14937
6.50418 14945
6.50749 14953
6.53683 14961
6.54014 14969
6.54345 14977
6.54676 14985
6.55007 14993
6.55339 15001
6.5567 15009
6.56001 15017
6.56332 15025
6.56663 15033
6.56995 15041
6.57326 15049
6.57657 15057
6.57988 15065
6.58319 15073
6.58651 15081
6.58982 15089
6.59313 15097
6.59644 15105
6.59975 15113
6.62909 15121
6.63241 15129
6.63572 15137
6.63903 15145
6.64234 15153
6.64565 15161
6.64897 15169
6.65228 15177
6.65559 15185
6.6589 15193
6.66221 15201
6.66553 15209
6.66884 15217
6.67215 15225
6.67546 15233
6.67877 15241
6.68209 15249
6.6854 15257
6.68871 15265
6.69202 15273
6.72136 15281
6.72467 15289
6.72798 15297
6.7313 15305
6.73461 15313
6.73792 15321
6.74123 15329
6.74454 15337
6.74786 15345
6.75117 15353
6.75448 15361
6.75779 15369
6.7611 15377
6.76442 15385
6.76773 15393
6.77104 15401
6.77435 15409
6.77766 15417
6.78098 15425
6.78429 15433
6.7876 15441
6.81528 15449
6.81859 15457
6.82191 15465
6.82522 15473
6.82853 15481
6.83184 15489
6.83515 15497
6.83847 15505
6.84178 15513
6.84509 15521
6.8484 15529
6.85171 15537
6.85503 15545
6.85834 15553
6.86165 15561
6.86496 15569
6.86827 15577
6.87159 15585
6.8749 15593
6.87821 15601
6.88152 15609
6.9092 15617
6.91252 15625
6.91583 15633
6.91914 15641
6.92245 15649
6.92576 15657
6.92908 15665
6.93239 15673
6.9357 15681
6.93901 15689
6.94232 15697
6.94564 15705
6.94895 15713
6.95226 15721
6.95557 15729
6.95888 15737
6.9622 15745
6.96551 15753
6.96882 15761
6.97213 15769
6.97544 15777
7.00147 15785
7.00478 15793
7.00809 15801
7.01141 15809
7.01472 15817
7.01803 15825
7.02134 15833
7.02465 15841
7.02797 15849
7.03128 15857
7.03459 15865
7.0379 15873
7.04121 15881
7.04453 15889
7.04784 15897
7.05115 15905
7.05446 15913
7.05777 15921
7.06109 15929
7.0644 15937
7.06771 15945
7.09374 15953
7.09705 15961
7.10036 15969
7.10367 15977
7.10699 15985
7.1103 15993
7.11361 16001
7.11692 16009
7.12023 16017
7.12355 16025
7.12686 16033
7.13017 16041
7.13348 16049
7.13679 16057
7.14011 16065
7.14342 16073
7.14673 16081
7.15004 16089
7.15335 16097
7.15667 16105
7.15998 16113
7.16329 16121
7.18766 16129
7.19097 16137
7.19428 16145
7.1976 16153
7.20091 16161
7.20422 16169
7.20753 16177
7.21084 16185
7.21416 16193
7.21747 16201
7.22078 16208
7.22409 16215
7.2274 16222
7.23072 16229
7.23403 16236
7.23734 16243
7.24065 16250
7.24396 16257
7.24728 16264
7.25059 16271
7.2539 16278
7.25721 16285
7.28158 16292
7.28489 16299
7.28821 16306
7.29152 16313
7.29483 16320
7.29814 16327
7.30145 16334
7.30477 16341
7.30808 16348
7.31139 16355
7.3147 16362
7.31801 16369
7.32133 16376
7.32464 16383
7.32795 16390
7.33126 16397
7.33457 16404
7.33789 16411
7.3412 16418
7.34451 16425
7.34782 16432
7.35113 16439
7.37385 16446
7.37716 16453
7.38047 16460
7.38378 16467
7.3871 16474
7.39041 16481
7.39372 16488
7.39703 16495
7.40034 16502
7.40366 16509
7.40697 16516
7.41028 16523
7.41359 16530
7.4169 16537
7.42022 16544
7.42353 16551
7.42684 16558
7.43015 16565
7.43346 16572
7.43678 16579
7.44009 16586
7.4434 16593
7.46611 16600
7.46943 16607
7.47274 16614
7.47605 16621
7.47936 16628
7.48267 16635
7.48599 16642
7.4893 16649
7.49261 16656
7.49592 16663
7.49923 16670
7.50255 16677
7.50586 16684
7.50917 16691
7.51248 16698
7.51579 16705
7.51911 16712
7.52242 16719
7.52573 16726
7.52904 16733
7.53235 16740
7.53567 16747
7.53898 16754
7.56004 16761
7.56335 16768
7.56666 16775
7.56997 16782
7.57329 16789
7.5766 16796
7.57991 16803
7.58322 16810
7.58653 16817
7.58985 16824
7.59316 16831
7.59647 16838
7.59978 16845
7.60309 16852
7.60641 16859
7.60972 16866
7.61303 16873
7.61634 16880
7.61965 16887
7.62297 16894
7.62628 16901
7.62959 16908
7.6329 16915
7.65396 16922
7.65727 16929
7.66058 16936
7.6639 16943
7.66721 16950
7.67052 16957
7.67383 16964
7.67714 16971
7.68046 16978
7.68377 16985
7.68708 16992
7.69039 16999
7.6937 17006
7.69702 17013
7.70033 17020
7.70364 17027
7.70695 17034
7.71026 17041
7.71358 17048
7.71689 17055
7.7202 17062
7.72351 17069
7.72682 17076
7.74788 17083
7.75119 17090
7.75451 17097
7.75782 17104
7.76113 17111
7.76444 17118
7.76775 17125
7.77107 17132
7.77438 17139
7.77769 17146
7.781 17153
7.78431 17160
7.78763 17167
7.79094 17174
7.79425 17181
7.79756 17188
7.80087 17195
7.80419 17202
7.8075 17209
7.81081 17216
7.81412 17223
7.81743 17230
7.82075 17237
7.84015 17244
7.84346 17251
7.84677 17258
7.85008 17265
7.8534 17272
7.85671 17279
7.86002 17286
7.86333 17293
7.86664 17300
7.86996 17307
7.87327 17314
7.87658 17321
7.87989 17328
7.8832 17335
7.88652 17342
7.88983 17349
7.89314 17356
7.89645 17363
7.90146 17370
7.90477 17370
7.90477 15004
8.02638 15012
8.02969 15020
8.033 15028
8.03631 15036
8.03962 15044
8.04294 15052
8.04625 15060
8.04956 15068
8.05287 15076
8.05618 15084
8.0595 15092
8.06281 15100
8.06612 15108
8.06943 15116
8.07274 15124
8.07606 15132
8.07937 15140
8.08268 15148
8.08603 15156
8.08934 15164
8.11864 15172
8.12195 15180
8.12527 15188
8.12858 15196
8.13189 15204
8.1352 15212
8.13851 15220
8.14183 15228
8.14514 15236
8.14845 15244
8.15176 15252
8.15507 15260
8.15839 15268
8.1617 15276
8.16501 15284
8.16832 15292
8.17163 15300
8.17495 15308
8.17826 15316
8.18157 15324
8.18488 15332
8.21256 15340
8.21588 15348
8.21919 15356
8.2225 15364
8.22581 15372
8.22912 15380
8.23244 15388
8.23575 15396
8.23906 15404
8.24237 15412
8.24568 15420
8.249 15428
8.25231 15436
8.25562 15444
8.25893 15452
8.26224 15460
8.26556 15468
8.26887 15476
8.27218 15484
8.27549 15492
8.2788 15500
8.30649 15508
8.3098 15516
8.31311 15524
8.31642 15532
8.31973 15540
8.32305 15548
8.32636 15556
8.32967 15564
8.33298 15572
8.33629 15580
8.33961 15588
8.34292 15596
8.34623 15604
8.34954 15612
8.35285 15620
8.35617 15628
8.35948 15636
8.36279 15644
8.3661 15652
8.36941 15660
8.37273 15668
8.39875 15676
8.40207 15684
8.40538 15692
8.40869 15700
8.412 15708
8.41531 15716
8.41863 15724
8.42194 15732
8.42525 15740
8.42856 15748
8.43187 15756
8.43519 15764
8.4385 15772
8.44181 15780
8.44512 15788
8.44843 15796
8.45175 15804
8.45506 15812
8.45837 15820
8.46168 15828
8.46499 15836
8.49102 15844
8.49433 15852
8.49764 15860
8.50096 15868
8.50427 15876
8.50758 15884
8.51089 15892
8.5142 15900
8.51752 15908
8.52083 15916
8.52414 15924
8.52745 15932
8.53076 15940
8.53408 15948
8.53739 15956
8.5407 15964
8.54401 15972
8.54732 15980
8.55064 15988
8.55395 15996
8.55726 16004
8.58329 16012
8.5866 16020
8.58991 16028
8.59322 16036
8.59653 16044
8.59985 16052
8.60316 16060
8.60647 16068
8.60978 16076
8.61309 16084
8.61641 16092
8.61972 16100
8.62303 16108
8.62634 16116
8.62965 16124
8.63297 16132
8.63628 16140
8.63959 16148
8.6429 16156
8.64621 16164
8.64953 16172
8.65284 16180
8.67721 16188
8.68052 16196
8.68383 16204
8.68714 16211
8.69046 16218
8.69377 16225
8.69708 16232
8.70039 16239
8.7037 16246
8.70702 16253
8.71033 16260
8.71364 16267
8.71695 16274
8.72026 16281
8.72358 16288
8.72689 16295
8.7302 16302
8.73351 16309
8.73682 16316
8.74014 16323
8.74345 16330
8.74676 16337
8.77113 16344
8.77444 16351
8.77775 16358
8.78107 16365
8.78438 16372
8.78769 16379
8.791 16386
8.79431 16393
8.79763 16400
8.80094 16407
8.80425 16414
8.80756 16421
8.81087 16428
8.81419 16435
8.8175 16442
8.82081 16449
8.82412 16456
8.82743 16463
8.83075 16470
8.83406 16477
8.83737 16484
8.84068 16491
8.8634 16498
8.86671 16505
8.87002 16512
8.87333 16519
8.87665 16526
8.87996 16533
8.88327 16540
8.88658 16547
8.88989 16554
8.89321 16561
8.89652 16568
8.89983 16575
8.90314 16582
8.90645 16589
8.90977 16596
8.91308 16603
8.91639 16610
8.9197 16617
8.92301 16624
8.92633 16631
8.92964 16638
8.93295 16645
8.95566 16652
8.95898 16659
8.96229 16666
8.9656 16673
8.96891 16680
8.97222 16687
8.97554 16694
8.97885 16701
8.98216 16708
8.98547 16715
8.98878 16722
8.9921 16729
8.99541 16736
8.99872 16743
9.00203 16750
9.00534 16757
9.00866 16764
9.01197 16771
9.01528 16778
9.01859 16785
9.0219 16792
9.02522 16799
9.02853 16806
9.04959 16813
9.0529 16820
9.05621 16827
9.05952 16834
9.06283 16841
9.06615 16848
9.06946 16855
9.07277 16862
9.07608 16869
9.07939 16876
9.08271 16883
9.08602 16890
9.08933 16897
9.09264 16904
9.09595 16911
9.09927 16918
9.10258 16925
9.10589 16932
9.1092 16939
9.11251 16946
9.11583 16953
9.11914 16960
9.12245 16967
9.14351 16974
9.14682 16981
9.15013 16988
9.15344 16995
9.15676 17002
9.16007 17009
9.16338 17016
9.16669 17023
9.17 17030
9.17332 17037
9.17663 17044
9.17994 17051
9.18325 17058
9.18656 17065
9.18988 17072
9.19319 17079
9.1965 17086
9.19981 17093
9.20312 17100
9.20644 17107
9.20975 17114
9.21306 17121
9.21637 17128
9.23577 17135
9.23909 17142
9.2424 17149
9.24571 17156
9.24902 17163
9.25233 17170
9.25565 17177
9.25896 17184
9.26227 17191
9.26558 17198
9.26889 17205
9.27221 17212
9.27552 17219
9.27883 17226
9.28214 17233
9.28545 17240
9.28877 17247
9.29208 17254
9.29539 17261
9.2987 17268
9.30201 17275
9.30533 17282
9.30864 17289
9.32804 17296
9.33135 17303
9.33467 17310
9.33798 17317
9.34129 17324
9.3446 17331
9.34791 17338
9.35123 17345
9.35454 17352
9.35785 17359
9.36116 17366
9.36447 17373
9.36779 17380
9.3711 17387
9.37441 17394
9.37772 17401
9.38103 17408
9.38434 17415
9.38766 17422
9.39097 17429
9.39428 17436
9.39759 17443
9.4009 17450
9.40422 17457
9.42196 17464
9.42528 17471
9.42859 17478
9.4319 17485
9.43521 17492
9.43852 17499
9.44184 17506
9.44515 17513
9.44846 17520
9.45177 17527
9.45508 17534
9.4584 17541
9.46171 17548
9.46502 17555
9.46833 17562
9.47164 17569
9.47496 17576
9.47827 17583
9.48158 17590
9.48489 17597
9.4882 17604
9.49152 17611
9.49483 17618
9.49814 17625
9.51589 17632
9.5192 17639
9.52251 17646
9.52582 17653
9.52913 17660
9.53245 17667
9.53576 17674
9.53907 17681
9.54238 17688
9.54569 17695
9.54901 17702
9.55232 17709
9.55563 17716
9.55894 17723
9.56225 17730
9.56557 17737
9.56888 17744
9.57219 17751
9.5755 17758
9.57881 17765
9.58213 17772
9.58544 17779
9.58875 17786
9.59206 17793
9.60981 17800
9.61312 17807
9.61643 17814
9.61974 17821
9.62306 17828
9.62637 17835
9.62968 17842
9.63299 17849
9.6363 17856
9.63962 17863
9.64293 17870
9.64624 17877
9.64955 17884
9.65286 17891
9.65618 17898
9.65949 17905
9.6628 17912
9.66611 17919
9.66942 17926
9.67274 17933
9.67605 17940
9.67936 17947
9.68267 17954
9.68598 17961
9.70207 17968
9.70539 17975
9.7087 17982
9.71201 17989
9.71532 17996
9.71863 18003
9.72195 18010
9.72526 18017
9.72857 18024
9.73188 18031
9.73519 18038
9.73851 18045
9.74182 18052
9.74513 18059
9.74844 18066
9.75175 18073
9.75507 18080
9.75838 18087
9.76169 18094
9.765 18101
9.76831 18108
9.77163 18115
9.77494 18122
9.77825 18129
9.79434 18136
9.79765 18143
9.80097 18150
9.80428 18157
9.80759 18164
9.8109 18171
9.81421 18178
9.81752 18185
9.82084 18192
9.82415 18199
9.82746 18206
9.83077 18213
9.83408 18220
9.8374 18227
9.84071 18234
9.84402 18241
9.84733 18248
9.85064 18255
9.85396 18262
9.85727 18269
9.86058 18276
9.86389 18283
9.8672 18290
9.87052 18297
9.87383 18304
9.88826 18311
9.89158 18318
9.89489 18325
9.8982 18332
9.90151 18339
9.90482 18346
9.90814 18353
9.91145 18360
9.91476 18367
9.91807 18374
9.92138 18381
9.9247 18388
9.92801 18395
9.93132 18402
9.93463 18409
9.93794 18416
9.94126 18423
9.94457 18430
9.94788 18437
9.95119 18444
9.9545 18451
9.95782 18458
9.96113 18465
9.96444 18472
9.96775 18479
9.98219 18486
9.9855 18493
9.98881 18500
9.99212 18507
9.99543 18514
9.99875 18521
10.0021 18527
10.0054 18533
10.0087 18539
10.012 18545
10.0153 18551
10.0186 18557
10.0219 18563
10.0252 18569
10.0286 18575
10.0319 18581
10.0352 18587
10.0385 18593
10.0418 18599
10.0451 18605
10.0484 18611
10.0517 18617
10.055 18623
10.0584 18629
10.0617 18635
10.0745 18641
10.0778 18647
10.0811 18653
10.0844 18659
10.0877 18665
10.091 18671
10.0943 18677
10.0976 18683
10.1009 18689
10.1043 18695
10.1076 18701
10.1109 18707
10.1142 18713
10.1175 18719
10.1208 18725
10.1241 18731
10.1274 18737
10.1308 18743
10.1341 18749
10.1374 18755
10.1407 18761
10.144 18767
10.1473 18773
10.1506 18779
10.1539 18785
10.1667 18791
10.17 18797
10.1733 18803
10.1767 18809
10.18 18815
10.1833 18821
10.1866 18827
10.1899 18833
10.1932 18839
10.1965 18845
10.1998 18851
10.2032 18857
10.2065 18863
10.2098 18869
10.2131 18875
10.2164 18881
10.2197 18887
10.223 18893
10.2263 18899
10.2296 18905
10.233 18911
10.2363 18917
10.2396 18923
10.2429 18929
10.2462 18935
10.2495 18941
10.2606 18947
10.264 18953
10.2673 18959
10.2706 18965
10.2739 18971
10.2772 18977
10.2805 18983
10.2838 18989
10.2871 18995
10.2904 19001
10.2938 19007
10.2971 19013
10.3004 19019
