6.79018 517321
6.79349 518041
6.7968 518761
6.80011 519481
6.80342 520201
6.80674 520921
6.81005 521641
6.81336 522361
6.81667 523081
6.81998 523801
6.8233 524521
6.82661 525241
6.82992 525961
6.83323 526681
6.83654 527401
6.83986 528121
6.84317 528841
6.84648 529561
6.84979 530281
6.8531 531001
6.85642 531721
6.85973 532441
6.86304 533161
6.86635 533881
6.86966 534601
6.87298 535321
6.87629 536041
6.8796 536761
6.88291 537481
6.88622 538201
6.88954 538921
6.89285 539641
6.89616 540361
6.89947 541081
6.90278 541801
6.9061 542521
6.90941 543241
6.91272 543961
6.91603 544681
6.91934 545401
6.92266 546121
6.92597 546841
6.92928 547561
6.93259 548281
6.9359 549001
6.93922 549721
6.94253 550441
6.94584 551161
6.94915 551881
6.95246 552601
6.95578 553321
6.95909 554041
6.9624 554761
6.96571 555481
6.96902 556201
6.97234 556921
6.97565 557641
6.97896 558361
6.98227 559081
6.98558 559801
6.9889 560521
6.99221 561241
6.99552 561961
6.99883 562681
7.00214 563401
7.00546 564121
7.00877 564841
7.01208 565561
7.01539 566281
7.0187 567001
7.02202 567721
7.02533 568441
7.02864 569161
7.03195 569881
7.03526 570601
7.03858 571321
7.04189 572041
7.0452 572761
7.04851 573481
7.05182 574201
7.05514 574921
7.05845 575641
7.06176 576361
7.06507 577081
7.06838 577801
7.0717 578521
7.07501 579241
7.07832 579961
7.08163 580681
7.08494 581401
7.08826 582121
7.09157 582841
7.09488 583561
7.09819 584281
7.1015 585001
7.10482 585721
7.10813 586441
7.11144 587161
7.11475 587881
7.11806 588601
7.12138 589321
7.12469 590041
7.128 590761
7.13131 591481
7.13462 592201
7.13794 592921
7.14125 593641
7.14456 594361
7.14787 595081
7.15118 595801
7.1545 596521
7.15781 597241
7.16112 597961
7.16443 598681
7.16774 599401
7.17106 600121
7.17437 600841
7.17768 601561
7.18099 602281
7.1843 603001
7.18762 603721
7.19093 604441
7.19424 605161
7.19755 605881
7.20086 606601
7.20418 607321
7.20749 608041
7.2108 608761
7.21411 609481
7.21742 610201
7.22074 610921
7.22405 611641
7.22736 612361
7.23067 613081
7.23398 613801
7.2373 614521
7.24061 615241
7.24392 615961
7.24723 616681
7.25054 617401
7.25386 618121
7.25717 618841
7.26048 619561
7.26379 620281
7.2671 621001
7.27042 621721
7.27373 622441
7.27704 623161
7.28035 623881
7.28366 624601
7.28698 625321
7.29029 626041
7.2936 626761
7.29691 627481
7.30022 628201
7.30354 628921
7.30685 629641
7.31016 630361
7.31347 631081
7.31678 631801
7.3201 632521
7.32341 633241
7.32672 633961
7.33003 634681
7.69612 657001
7.72428 668161
7.77561 680761
7.83357 691921
7.88487 701641
7.92954 711001
7.96759 765721
7.9974 766441
8.00071 767161
8.00402 767881
8.00734 768601
8.01065 769321
8.01396 770041
8.01727 770761
8.02058 771481
8.0239 771841
8.02721 772561
8.03052 773281
8.03383 774001
8.03714 774721
8.04046 775441
8.04377 776161
8.04708 776881
8.05039 777601
8.0537 778321
8.05702 779041
8.06033 779761
8.06364 780481
8.06695 781201
8.07026 781921
8.07358 782641
8.07689 783001
8.0802 783721
8.08351 784441
8.08682 785161
8.09014 785881
8.09345 786601
8.09676 787321
8.10007 788041
8.10338 788761
8.1067 789481
8.11001 790201
8.11332 790921
8.11663 791641
8.11994 792361
8.12326 793081
8.12657 793801
8.12988 794521
8.13319 795241
8.1365 795601
8.13982 796321
8.14313 797041
8.14644 797761
8.14975 798481
8.15306 799201
8.15638 799921
8.15969 800641
8.163 801361
8.16631 802081
8.16962 802801
8.17294 803521
8.17625 804241
8.17956 804961
8.18287 805681
8.18618 806401
8.1895 806761
8.19281 807481
8.19612 808201
8.19943 808921
8.20274 809641
8.20606 810361
8.20937 811081
8.21268 811801
8.21599 812521
8.2193 813241
8.22262 813961
8.22593 814681
8.22924 815401
8.23255 816121
8.23586 816481
8.23918 817201
8.24249 817921
8.2458 818641
8.24911 819361
8.25242 820081
8.25574 820801
8.25905 821521
8.26236 822241
8.26567 822961
8.26898 823681
8.2723 824401
8.27561 825121
8.27892 825841
8.28223 826561
8.28554 827281
8.28886 828001
8.29217 828721
8.29548 829441
8.29879 830161
8.3021 830881
8.30542 831601
8.30873 832321
8.31204 833041
8.31535 833761
8.31866 834481
8.32198 835201
8.32529 835921
8.3286 836641
8.33191 837361
8.33522 838081
8.33854 838801
8.34185 839521
8.34516 840241
8.34847 840961
8.35178 841681
8.3551 842401
8.35841 843121
8.36172 843841
8.36503 844561
8.36834 845281
8.37166 846001
8.37497 846721
8.37828 847441
8.38159 848161
8.3849 848881
8.38822 849601
8.39153 850321
8.39484 851041
8.39815 851761
8.40146 852481
8.40478 853201
8.40809 853921
8.4114 854641
8.41471 855361
8.41802 856081
8.42134 856801
8.42465 857521
8.42796 858241
8.43127 858961
8.43458 859681
8.4379 860401
8.44121 861121
8.44452 861841
8.44783 862561
8.45114 863281
8.45446 864001
8.45777 864721
8.46108 865441
8.46439 866161
8.4677 866881
8.47102 867601
8.47433 868321
8.47764 869041
8.48095 869761
8.48426 870481
8.48758 871201
8.49089 871921
8.4942 872641
8.49751 873361
8.50082 874081
8.50414 874801
8.50745 875521
8.51076 876241
8.51407 876961
8.51738 877681
8.5207 878401
8.52401 879121
8.52732 879841
8.53063 880561
8.53394 881281
8.53726 882001
8.54057 882721
8.54388 883441
8.54719 884161
8.5505 884881
8.55382 885601
8.55713 886321
8.56044 887041
8.56375 887761
8.56706 888481
8.57038 889201
8.57369 889921
8.577 890641
8.58031 891361
8.58362 892081
8.58694 892801
8.59025 893521
8.59356 894241
8.59687 894961
8.60018 895681
8.6035 896401
8.60681 897121
8.61012 897841
8.61343 898561
8.61674 899281
8.62006 900001
8.62337 900721
8.62668 901441
8.62999 902161
8.6333 902881
8.63662 903601
8.63993 904321
8.64324 905041
8.64655 905761
8.64986 906481
8.65318 907201
8.65649 907921
8.6598 908641
8.66311 909361
8.66642 910081
8.66974 910801
8.67305 911521
8.67636 912241
8.67967 912961
8.68298 913681
8.6863 914401
8.68961 915121
8.69292 915841
8.69623 916561
8.69954 917281
8.70286 918001
8.70617 918721
8.70948 919441
8.71279 920161
8.7161 920881
8.71942 921601
8.72273 922321
8.72604 923041
8.72935 923761
8.73266 924481
8.73598 925201
8.73929 925921
8.7426 926641
8.74591 927361
8.74922 928081
8.75254 928801
8.75585 929521
8.75916 930241
8.76247 930961
8.76578 931681
8.7691 932401
8.77241 933121
8.77572 933841
8.77903 934561
8.78234 935281
8.78566 936001
8.78897 936721
8.79228 937441
8.79559 938161
8.7989 938881
8.80222 939601
8.80553 940321
8.80884 941041
8.81215 941761
8.81546 942481
8.81878 943201
8.82209 943921
8.8254 944641
8.82871 945361
8.83202 946081
8.83534 946801
8.83865 947521
8.84196 948241
8.84527 948961
8.84858 949681
8.8519 950401
8.85521 951121
8.85852 951841
8.86183 952561
8.86514 953281
8.86846 954001
8.87177 954721
8.87508 955441
8.87839 956161
8.8817 956881
8.88502 957601
8.88833 958321
8.89164 959041
8.89495 959761
8.89826 960481
8.90158 961201
8.90489 961921
8.9082 962641
8.91151 963361
8.91482 964081
8.91814 964801
8.92145 965521
8.92476 966241
8.92807 966961
8.93138 967681
8.9347 968401
8.93801 969121
8.94132 969841
8.94463 970561
8.94794 971281
8.95126 972001
8.95457 972721
8.95788 973441
8.96119 974161
8.9645 974881
8.96782 975601
8.97113 976321
8.97444 977041
8.97775 977761
8.98106 978481
8.98438 979201
8.98769 979921
8.991 980641
8.99431 981361
8.99762 982081
9.00094 982801
9.00425 983521
9.00756 984241
9.01087 984961
9.01418 985681
9.0175 986401
9.02081 987121
9.02412 987841
9.02743 988561
9.03074 989281
9.03406 990001
9.03737 990721
9.04068 991441
9.04399 992161
9.0473 992881
9.05062 993601
9.05393 994321
9.05724 995041
9.06055 995761
9.06386 996481
9.06718 997201
9.07049 997921
9.0738 998641
9.07711 999361
9.08042 1000081
9.08374 1000801
9.08705 1001521
9.09036 1002241
9.09367 1002961
9.09698 1003681
9.1003 1004401
9.10361 1005121
9.10692 1005841
9.11023 1006561
9.11354 1007281
9.11686 1008001
9.12017 1008721
9.12348 1009441
9.12679 1010161
9.1301 1010881
9.13342 1011601
9.13673 1012321
9.14004 1013041
9.14335 1013761
9.14666 1014481
9.14998 1015201
9.15329 1015921
9.1566 1016641
9.15991 1017361
9.16322 1018081
9.16654 1018801
9.16985 1019521
9.17316 1020241
9.17647 1020961
9.17978 1021681
9.1831 1022401
9.18641 1023121
9.18972 1023841
9.19303 1024561
9.19634 1025281
9.19966 1026001
9.20297 1026721
9.20628 1027441
9.20959 1028161
9.2129 1028881
9.21622 1029601
9.21953 1030321
9.22284 1031041
9.22615 1031761
9.22946 1032481
9.23278 1033201
9.23609 1033921
9.2394 1034641
9.24271 1035361
9.24602 1036081
9.24934 1036801
9.25265 1037521
9.25596 1038241
9.25927 1038961
9.26258 1039681
9.2659 1040401
9.26921 1041121
9.27252 1041841
9.27583 1042561
9.27914 1043281
9.28246 1044001
9.28577 1044721
9.28908 1045441
9.29239 1046161
9.2957 1046881
9.29902 1047601
9.30233 1048321
9.30564 1049041
9.30895 1049761
9.31226 1050481
9.31558 1051201
9.31889 1051921
9.3222 1052641
9.32551 1053361
9.32882 1054081
9.33214 1054801
9.33545 1055521
9.33876 1056241
9.34207 1056961
9.34538 1057681
9.3487 1058401
9.35201 1059121
9.35532 1059841
9.35863 1060561
9.36194 1061281
9.36526 1062001
9.36857 1062721
9.37188 1063441
9.37519 1064161
9.3785 1064881
9.38182 1065601
9.38513 1066321
9.38844 1067041
9.39175 1067761
9.39506 1068481
9.39838 1069201
9.40169 1069921
9.405 1070641
9.40831 1071361
9.41162 1072081
9.41494 1072801
9.41825 1073521
9.42156 1074241
9.42487 1074961
9.42818 1075681
9.4315 1076401
9.43481 1077121
9.43812 1077841
9.44143 1078561
9.44474 1079281
9.44806 1080001
9.45137 1080721
9.45468 1081441
9.45799 1082161
9.4613 1082881
9.46462 1083601
9.46793 1084321
9.47124 1085041
9.47455 1085761
9.47786 1086481
9.48118 1087201
9.48449 1087921
9.4878 1088641
9.49111 1089361
9.49442 1090081
9.49774 1090801
9.50105 1091521
9.50436 1092241
9.50767 1092961
9.51098 1093681
9.5143 1094401
9.51761 1095121
9.52092 1095841
9.52423 1096561
9.52754 1097281
9.53086 1098001
9.53417 1098721
9.53748 1099441
9.54079 1100161
9.5441 1100881
9.54742 1101601
9.55073 1102321
9.55404 1103041
9.55735 1103761
9.56066 1104481
9.56398 1105201
9.56729 1105921
9.5706 1106641
9.57391 1107361
9.57722 1108081
9.58054 1108801
9.58385 1109521
9.58716 1110241
9.59047 1110961
9.59378 1111681
9.5971 1112401
9.60041 1113121
9.60372 1113841
9.60703 1114561
9.61034 1115281
9.61366 1116001
9.61697 1116721
9.62028 1117441
9.62359 1118161
9.6269 1118881
9.63022 1119601
9.63353 1120321
9.63684 1121041
9.64015 1121761
9.64346 1122481
9.64678 1123201
9.65009 1123921
9.6534 1124641
9.65671 1125361
9.66002 1126081
9.66334 1126801
9.66665 1127521
9.66996 1128241
9.67327 1128961
9.67658 1129681
9.6799 1130401
9.68321 1131121
9.68652 1131841
9.68983 1132561
9.69314 1133281
9.69646 1134001
9.69977 1134721
9.70308 1135441
9.70639 1136161
9.7097 1136881
9.71302 1137601
9.71633 1138321
9.71964 1139041
9.72295 1139761
9.72626 1140481
9.72958 1141201
9.73289 1141921
9.7362 1142641
9.73951 1143361
9.74282 1144081
9.74614 1144801
9.74945 1145521
9.75276 1146241
9.75607 1146961
9.75938 1147681
9.7627 1148401
9.76601 1149121
9.76932 1149841
9.77263 1150561
9.77594 1151281
9.77926 1152001
9.78257 1152721
9.78588 1153441
9.78919 1154161
9.7925 1154881
9.79582 1155601
9.79913 1156321
9.80244 1157041
9.80575 1157761
9.80906 1158481
9.81238 1159201
9.81569 1159921
9.819 1160641
9.82231 1161361
9.82562 1162081
9.82894 1162801
9.83225 1163521
9.83556 1164241
9.83887 1164961
9.84218 1165681
9.8455 1166401
9.84881 1167121
9.85212 1167841
9.85543 1168561
9.85874 1169281
9.86206 1170001
9.86537 1170721
9.86868 1171441
9.87199 1172161
9.8753 1172881
9.87862 1173601
9.88193 1174321
9.88524 1175041
9.88855 1175761
9.89186 1176481
9.89518 1177201
9.89849 1177921
9.9018 1178641
9.90511 1179361
9.90842 1180081
9.91174 1180801
9.91505 1181521
9.91836 1182241
9.92167 1182961
9.92498 1183681
9.9283 1184401
9.93161 1185121
9.93492 1185841
9.93823 1186561
9.94154 1187281
9.94486 1188001
9.94817 1188721
9.95148 1189441
9.95479 1190161
9.9581 1190881
9.96142 1191601
9.96473 1192321
9.96804 1193041
9.97135 1193761
9.97466 1194481
9.97798 1195201
9.98129 1195921
9.9846 1196641
9.98791 1197361
9.99122 1198081
9.99454 1198801
9.99785 1199521
10.0012 1200241
10.0045 1200961
10.0078 1201681
10.0111 1202401
10.0144 1203121
10.0177 1203841
10.021 1204561
10.0243 1205281
10.0277 1206001
10.031 1206721
10.0343 1207441
10.0376 1208161
10.0409 1208881
10.0442 1209601
10.0475 1210321
10.0508 1211041
10.0542 1211761
10.0575 1212481
10.0608 1213201
10.0641 1213921
10.0674 1214641
10.0707 1215361
10.074 1216081
10.0773 1216801
10.0806 1217521
10.084 1218241
10.0873 1218961
10.0906 1219681
10.0939 1220401
10.0972 1221121
10.1005 1221841
10.1038 1222561
10.1071 1223281
10.1105 1224001
10.1138 1224721
10.1171 1225441
10.1204 1226161
10.1237 1226881
10.127 1227601
10.1303 1228321
10.1336 1229041
10.137 1229761
10.1403 1230481
10.1436 1231201
10.1469 1231921
10.1502 1232641
10.1535 1233361
10.1568 1234081
10.1601 1234801
10.1634 1235521
10.1668 1236241
10.1701 1236961
10.1734 1237681
10.1767 1238401
10.18 1239121
10.1833 1239841
10.1866 1240561
10.1899 1241281
10.1933 1242001
10.1966 1242721
10.1999 1243441
10.2032 1244161
10.2065 1244881
10.2098 1245601
10.2131 1246321
10.2164 1247041
10.2198 1247761
10.2231 1248481
10.2264 1249201
10.2297 1249921
10.233 1250641
10.2363 1251361
10.2396 1252081
10.2429 1252801
10.2462 1253521
10.2496 1254241
10.2529 1254961
10.2562 1255681
10.2595 1256401
10.2628 1257121
10.2661 1257841
10.2694 1258561
10.2727 1259281
10.2761 1260001
10.2794 1260721
10.2827 1261441
10.286 1262161
10.2893 1262881
10.2926 1263601
10.2959 1264321
10.2992 1265041
10.3026 1265761
10.3059 1266481
10.3092 1267201
10.3125 1267921
10.3158 1268641
10.3191 1269361
10.3224 1270081
10.3257 1270801
10.329 1271521
10.3324 1272241
10.3357 1272961
10.339 1273681
10.3423 1274401
10.3456 1275121
10.3489 1275841
10.3522 1276561
10.3555 1277281
10.3589 1278001
10.3622 1278721
10.3655 1279441
10.3688 1280161
10.3721 1280881
10.3754 1281601
10.3787 1282321
10.382 1283041
10.3854 1283761
10.3887 1284481
10.392 1285201
10.3953 1285921
10.3986 1286641
10.4019 1287361
10.4052 1288081
10.4085 1288801
10.4118 1289521
10.4152 1290241
10.4185 1290961
10.4218 1291681
10.4251 1292401
10.4284 1293121
10.4317 1293841
10.435 1294561
10.4383 1295281
10.4417 1296001
10.445 1296721
10.4483 1297441
10.4516 1298161
10.4549 1298881
10.4582 1299601
10.4615 1300321
10.4648 1301041
10.4682 1301761
10.4715 1302481
10.4748 1303201
10.4781 1303921
10.4814 1304641
10.4847 1305361
10.488 1306081
10.4913 1306801
10.4946 1307521
10.498 1308241
10.5013 1308961
10.5046 1309681
10.5079 1310401
10.5112 1311121
10.5145 1311841
10.5178 1312561
10.5211 1313281
10.5245 1314001
10.5278 1314721
10.5311 1315441
10.5344 1316161
10.5377 1316881
10.541 1317601
10.5443 1318321
10.5476 1319041
10.551 1319761
10.5543 1320481
10.5576 1321201
10.5609 1321921
10.5642 1322641
10.5675 1323361
10.5708 1324081
10.5741 1324801
10.5774 1325521
10.5808 1326241
10.5841 1326961
10.5874 1327681
10.5907 1328401
10.594 1329121
10.5973 1329841
10.6006 1330561
10.6039 1331281
10.6073 1332001
10.6106 1332721
10.6139 1333441
10.6172 1334161
10.6205 1334881
10.6238 1335601
10.6271 1336321
10.6304 1337041
10.6338 1337761
10.6371 1338481
10.6404 1339201
10.6437 1339921
10.647 1340641
10.6503 1341361
10.6536 1342081
10.6569 1342801
10.6602 1343521
10.6636 1344241
10.6669 1344961
10.6702 1345681
10.6735 1346401
10.6768 1347121
10.6801 1347841
10.6834 1348561
10.6867 1349281
10.6901 1350001
10.6934 1350721
10.6967 1351441
10.7 1352161
10.7033 1352881
10.7066 1353601
10.7099 1354321
10.7132 1355041
10.7166 1355761
10.7199 1356481
10.7232 1357201
10.7265 1357921
10.7298 1358641
10.7331 1359361
10.7364 1360081
10.7397 1360801
10.743 1361521
10.7464 1362241
10.7497 1362961
10.753 1363681
10.7563 1364401
10.7596 1365121
10.7629 1365841
10.7662 1366561
10.7695 1367281
10.7729 1368001
10.7762 1368721
10.7795 1369441
10.7828 1370161
10.7861 1370881
10.7894 1371601
10.7927 1372321
10.796 1373041
10.7994 1373761
10.8027 1374121
11.1637 1414081
11.2746 1477081
11.2779 1477801
11.2812 1478521
11.2846 1479241
11.2879 1479961
11.2912 1480681
11.2945 1481401
11.2978 1482121
11.3011 1482841
11.3044 1483561
11.3077 1484281
11.3111 1485001
11.3144 1485721
11.3177 1486441
11.321 1487161
11.3243 1487881
11.3276 1488601
11.3309 1489321
11.3342 1490041
11.3376 1490761
11.3409 1491481
11.3442 1492201
11.3475 1492921
11.3508 1493641
11.3541 1494361
11.3574 1495081
11.3607 1495801
11.364 1496521
11.3674 1497241
11.3707 1497961
11.374 1498681
11.3773 1499401
11.3806 1500121
11.3839 1500841
11.3872 1501561
11.3905 1502281
11.3939 1503001
11.3972 1503721
11.4005 1504441
11.4038 1505161
11.4551 1505881
11.4584 1506601
11.4618 1507321
11.4651 1508041
11.4684 1508761
11.4717 1509481
11.475 1510201
11.4783 1510921
11.4816 1511641
11.4849 1512361
11.4882 1513081
11.4916 1513801
11.4949 1514521
11.4982 1515241
11.5015 1515961
11.5048 1516681
11.5081 1517401
11.5114 1518121
11.5147 1518841
11.5181 1519561
11.5214 1520281
11.5247 1521001
11.528 1521721
11.5313 1522441
11.5346 1523161
11.5379 1523881
11.5412 1524601
11.5446 1525321
11.5479 1526041
11.5512 1526761
11.5545 1527481
11.5578 1528201
11.5611 1528921
11.5644 1529641
11.5677 1530361
11.571 1531081
11.5744 1531801
11.5777 1532521
11.581 1533241
11.5843 1533961
11.5876 1534681
11.5909 1535401
11.5942 1536121
11.5975 1536841
11.6009 1537561
11.6042 1538281
11.6075 1539001
11.6108 1539721
11.6141 1540441
11.6174 1541161
11.6207 1541881
11.624 1542601
11.6274 1543321
11.6307 1544041
11.634 1544761
11.6373 1545481
11.6406 1546201
11.6439 1546921
11.6472 1547641
11.6505 1548361
11.6538 1549081
11.6572 1549801
11.6605 1550521
11.6638 1551241
11.6671 1551961
11.6704 1552681
11.6737 1553401
11.677 1554121
11.6803 1554841
11.6837 1555561
11.687 1556281
11.6903 1557001
11.6936 1557721
11.6969 1558441
11.7002 1559161
11.7035 1559881
11.7068 1560601
